x,y,c,t
0.15416666666666667,0.32,efefef,1487224913050
0.14305555555555555,0.3111111111111111,efefef,1487224913159
0.1361111111111111,0.3022222222222222,efefef,1487224913263
0.13472222222222222,0.3,efefef,1487224913371
0.15347222222222223,0.29,efefef,1487224918306
0.5548611111111111,0.25666666666666665,ffffff,1487224918416
0.6618055555555555,0.29333333333333333,ffffff,1487224918521
0.7472222222222222,0.3488888888888889,ffffff,1487224918835
0.8875,0.4577777777777778,ffffff,1487224918942
0.7770833333333333,0.45444444444444443,ffffff,1487224919452
0.7756944444444445,0.4488888888888889,ffffff,1487224919558
0.7729166666666667,0.44333333333333336,ffffff,1487224919667
0.7583333333333333,0.44,ffffff,1487224920603
0.5604166666666667,0.2877777777777778,ffffff,1487224920714
0.55,0.28,ffffff,1487224920835
0.5381944444444444,0.29,ffffff,1487224920953
0.5020833333333333,0.3488888888888889,ffffff,1487224921063
0.5,0.35555555555555557,ffffff,1487224921175
0.5236111111111111,0.4444444444444444,f6f6f6,1487224931867
0.5347222222222222,0.4666666666666667,ffffff,1487224931975
0.44930555555555557,0.5133333333333333,f6f6f6,1487224932188
0.3472222222222222,0.6122222222222222,f6f6f6,1487224932298
0.4527777777777778,0.5544444444444444,f6f6f6,1487224934975
0.6458333333333334,0.5255555555555556,c7c7c7,1487224935084
0.49930555555555556,0.5377777777777778,f6f6f6,1487224945844
0.40694444444444444,0.5833333333333334,f6f6f6,1487224945952
0.40555555555555556,0.5777777777777777,f6f6f6,1487224946063
0.5798611111111112,0.6044444444444445,ffffff,1487224957746
0.7111111111111111,0.6333333333333333,a4a4ab,1487224957856
0.7104166666666667,0.6233333333333333,ffffff,1487224962886
0.7041666666666667,0.6033333333333334,ffffff,1487224962993
0.7,0.5888888888888889,000000,1487224963112
0.69375,0.5688888888888889,ffffff,1487224963229
0.6909722222222222,0.5577777777777778,000000,1487224963337
0.6902777777777778,0.5488888888888889,ffffff,1487224963443
0.6930555555555555,0.5522222222222222,ffffff,1487224964056
0.6944444444444444,0.5555555555555556,ffffff,1487224964170
0.6951388888888889,0.5588888888888889,f2ffff,1487224964287
0.6909722222222222,0.56,d79e65,1487224969087
0.675,0.5822222222222222,ffffff,1487224971865
0.6486111111111111,0.6277777777777778,ffffff,1487224971978
0.63125,0.6611111111111111,9e652a,1487224972083
0.6256944444444444,0.6688888888888889,ffffff,1487224972193
0.6173611111111111,0.68,ffffff,1487224972301
0.6055555555555555,0.7011111111111111,ffffff,1487224972411
0.5944444444444444,0.7244444444444444,ffffff,1487224972519
0.49444444444444446,0.7277777777777777,f6f6f6,1487224973344
0.35625,0.6522222222222223,f6f6f6,1487224974579
0.27361111111111114,0.6277777777777778,f6f6f6,1487224974694
0.23402777777777778,0.6455555555555555,f6f6f6,1487224974911
0.22708333333333333,0.66,f6f6f6,1487224975042
0.19027777777777777,0.6366666666666667,424b4f,1487224975376
0.18472222222222223,0.6344444444444445,424b4f,1487224975487
0.17569444444444443,0.6077777777777778,424b4f,1487224976119
0.15069444444444444,0.5522222222222222,424b4f,1487224976237
0.14166666666666666,0.5477777777777778,424b4f,1487224976349
0.13402777777777777,0.5422222222222223,424b4f,1487224976659
0.11736111111111111,0.5422222222222223,2c3539,1487224979734
0.11388888888888889,0.5433333333333333,2c3539,1487224979853
0.6798611111111111,0.53,ffffff,1487224985108
0.7881944444444444,0.57,ffffff,1487224985234
0.7659722222222223,0.5544444444444444,ffffff,1487224985878
0.6368055555555555,0.39222222222222225,ffffff,1487224985990
0.6256944444444444,0.37333333333333335,ffffff,1487224986100
0.6229166666666667,0.36444444444444446,ffffff,1487224986206
0.6263888888888889,0.35777777777777775,000000,1487224986420
0.66875,0.42777777777777776,ffffff,1487224990619
0.6979166666666666,0.46,ffffff,1487224990730
0.6993055555555555,0.4622222222222222,ffffff,1487224990841
0.41875,0.45222222222222225,e9e9e9,1487224999428
0.00625,0.45666666666666667,f0f0f0,1487225006419
0.2972222222222222,0.5044444444444445,ffffff,1487225006553
0.48125,0.39444444444444443,e9e9e9,1487225006787
0.5125,0.3844444444444444,e9e9e9,1487225006898
0.75,0.3566666666666667,ffffff,1487225007108
0.7902777777777777,0.35444444444444445,ffffff,1487225007216
0.8506944444444444,0.3322222222222222,ffffff,1487225007429
0.9194444444444444,0.30777777777777776,000000,1487225007542
0.9208333333333333,0.31,ffffff,1487225007655
0.9395833333333333,0.30666666666666664,000000,1487225007764
0.9590277777777778,0.3011111111111111,ffffff,1487225007872
0.9993055555555556,0.5522222222222222,ffffff,1487225049063
0.9798611111111111,0.5311111111111111,ffffff,1487225050191
0.9770833333333333,0.5088888888888888,ffffff,1487225050305
0.9659722222222222,0.5288888888888889,ffffff,1487225050421
0.8944444444444445,0.5122222222222222,ffffff,1487225050537
0.8465277777777778,0.33555555555555555,ffffff,1487225050649
0.8020833333333334,0.44666666666666666,ffffff,1487225050763
0.8791666666666667,0.5933333333333334,ffffff,1487225050880
0.8798611111111111,0.5922222222222222,ffffff,1487225051094
0.9993055555555556,0.44222222222222224,ffffff,1487225051202
0.9701388888888889,0.4211111111111111,ffffff,1487225051415
0.9993055555555556,0.37555555555555553,ffffff,1487225051525
0.90625,0.45,ffffff,1487225051842
0.7715277777777778,0.48777777777777775,ffffff,1487225051950
0.7708333333333334,0.4911111111111111,ffffff,1487225052065
0.5270833333333333,0.4166666666666667,ffffff,1487225052282
0.4777777777777778,0.41555555555555557,e9e9e9,1487225052391
0.43194444444444446,0.45222222222222225,f5f5f5,1487225052704
0.4083333333333333,0.47555555555555556,e9e9e9,1487225052813
0.3875,0.48777777777777775,e9e9e9,1487225052950
0.38055555555555554,0.4911111111111111,e9e9e9,1487225053100
0.3486111111111111,0.4922222222222222,ffffff,1487225056038
0.3375,0.49666666666666665,737575,1487225056187
0.36041666666666666,0.47,ffffff,1487225056922
0.6458333333333334,0.36,ffffff,1487225057051
0.7277777777777777,0.38333333333333336,ffffff,1487225057175
0.6652777777777777,0.39444444444444443,656565,1487225059271
0.5736111111111111,0.51,ffffff,1487225059401
0.56875,0.5244444444444445,ffffff,1487225059515
0.5555555555555556,0.5377777777777778,ffffff,1487225059628
0.5465277777777777,0.5588888888888889,ffffff,1487225059742
0.5902777777777778,0.5,4497cd,1487225062712
0.7590277777777777,0.37555555555555553,4c78ba,1487225062817
0.8444444444444444,0.14444444444444443,0a102f,1487225063130
0.8652777777777778,0.09444444444444444,070e27,1487225063246
0.8618055555555556,0.09555555555555556,070e27,1487225063359
0.8791666666666667,0.08,090d27,1487225063467
0.90625,0.07222222222222222,0a0f29,1487225063576
0.9326388888888889,0.06888888888888889,070b1c,1487225063785
0.9381944444444444,0.06111111111111111,767c7e,1487225063892
0.7368055555555556,0.21222222222222223,f5f5f5,1487225065441
0.6263888888888889,0.3,f5f5f5,1487225065550
0.6145833333333334,0.33111111111111113,f5f5f5,1487225066162
0.4722222222222222,0.21222222222222223,f5f5f5,1487225066286
0.42291666666666666,0.19777777777777777,010101,1487225066420
0.3972222222222222,0.18,010101,1487225066538
0.3909722222222222,0.17555555555555555,010101,1487225066647
0.3923611111111111,0.14,d2d0d2,1487225067270
0.39444444444444443,0.11444444444444445,6f6d6f,1487225067385
0.3972222222222222,0.10666666666666667,e1dfe1,1487225067499
0.39861111111111114,0.10222222222222223,e3e1e3,1487225067611
0.4013888888888889,0.09333333333333334,e6e4e6,1487225067723
0.40208333333333335,0.09,e7e5e7,1487225067833
0.36180555555555555,0.10555555555555556,e7e5e7,1487225068557
0.31180555555555556,0.10666666666666667,e7e5e7,1487225068673
0.28888888888888886,0.09555555555555556,e7e5e7,1487225068790
0.27361111111111114,0.09333333333333334,e7e5e7,1487225068903
0.2590277777777778,0.09222222222222222,e7e5e7,1487225069011
0.24027777777777778,0.08555555555555555,e7e5e7,1487225069130
0.23958333333333334,0.08444444444444445,e7e5e7,1487225069264
0.22152777777777777,0.08222222222222222,e7e5e7,1487225069496
0.1951388888888889,0.0811111111111111,e7e5e7,1487225069615
0.09861111111111111,0.15666666666666668,010101,1487225074471
0.003472222222222222,0.39111111111111113,f0f0f0,1487225075093
0.006944444444444444,0.44,e0e4e0,1487225075204
0.009027777777777777,0.4722222222222222,282828,1487225075314
0.013194444444444444,0.5255555555555556,efefef,1487225075423
0.017361111111111112,0.5411111111111111,efefef,1487225075534
0.021527777777777778,0.5555555555555556,f0f0f0,1487225075648
0.022222222222222223,0.5711111111111111,18c0ed,1487225075759
0.15833333333333333,0.49777777777777776,f5f8fa,1487225083270
0.18611111111111112,0.49333333333333335,f5f8fa,1487225083380
0.20416666666666666,0.4688888888888889,f5f8fa,1487225083590
0.4097222222222222,0.24333333333333335,f5f8fa,1487225083695
0.41805555555555557,0.23555555555555555,e9f4fa,1487225083802
0.43472222222222223,0.18888888888888888,ffffff,1487225086664
0.44583333333333336,0.15222222222222223,f5f8fa,1487225086772
0.45555555555555555,0.13,ffffff,1487225086908
0.4583333333333333,0.10888888888888888,ffffff,1487225087041
0.45416666666666666,0.08222222222222222,9d9d9d,1487225087147
0.4479166666666667,0.06888888888888889,a1a1a1,1487225087255
0.43680555555555556,0.06,a4a3a4,1487225087362
0.42916666666666664,0.05444444444444444,f6f6f6,1487225087468
0.42777777777777776,0.05333333333333334,f6f6f6,1487225087575
0.46875,0.12333333333333334,ffffff,1487225091265
0.53125,0.24222222222222223,f5f8fa,1487225091374
0.5381944444444444,0.24333333333333335,f5f8fa,1487225091686
0.6138888888888889,0.2733333333333333,f5f8fa,1487225091790
0.6472222222222223,0.3055555555555556,ffffff,1487225091899
0.6694444444444444,0.31333333333333335,ffffff,1487225092009
0.6916666666666667,0.3211111111111111,ffffff,1487225092116
0.69375,0.32222222222222224,ffffff,1487225092224
0.6916666666666667,0.3244444444444444,ffffff,1487225093451
0.6902777777777778,0.32555555555555554,f5f8fa,1487225093557
0.6569444444444444,0.3522222222222222,ffffff,1487225117192
0.5951388888888889,0.4255555555555556,e7e9ec,1487225117306
0.5506944444444445,0.49666666666666665,ffffff,1487225117421
0.5444444444444444,0.5044444444444445,ffffff,1487225118037
0.5125,0.5388888888888889,ffffff,1487225118146
0.45208333333333334,0.5855555555555556,ffffff,1487225118252
0.39652777777777776,0.6122222222222222,ffffff,1487225118357
0.37083333333333335,0.6188888888888889,ffffff,1487225118468
0.36666666666666664,0.6155555555555555,ffffff,1487225118574
0.3611111111111111,0.6033333333333334,ffffff,1487225118682
0.35555555555555557,0.5955555555555555,ffffff,1487225118787
0.24861111111111112,0.6444444444444445,5197cf,1487225120648
0.1597222222222222,0.7,e7e9ec,1487225120764
0.12361111111111112,0.6855555555555556,e7e9ec,1487225127398
0.11597222222222223,0.6833333333333333,e7e9ec,1487225127505
0.12430555555555556,0.53,e7e9ec,1487225151783
0.16805555555555557,0.27,ffffff,1487225151896
0.2951388888888889,0.16777777777777778,ffffff,1487225152125
0.55625,0.07222222222222222,d7d5d7,1487225152248
0.6243055555555556,0.1322222222222222,464646,1487225152456
0.7201388888888889,0.17777777777777778,ffffff,1487225152569
0.7319444444444444,0.1688888888888889,ffffff,1487225152678
0.7368055555555556,0.1411111111111111,909293,1487225152789
0.7395833333333334,0.12777777777777777,383838,1487225152907
0.5569444444444445,0.11888888888888889,2a6fa6,1487225154692
0.21180555555555555,0.19666666666666666,ffffff,1487225154824
0.09513888888888888,0.1322222222222222,464646,1487225155135
0.059027777777777776,0.10888888888888888,5b5b5b,1487225155240
0.05277777777777778,0.10555555555555556,5e5e5e,1487225155346
0.03680555555555556,0.09222222222222222,d1cfd1,1487225155470
0.03125,0.058888888888888886,dbdadb,1487225155599
0.029861111111111113,0.04888888888888889,86868b,1487225155814
0.029166666666666667,0.04555555555555556,3b3b40,1487225155922
0.24375,0.17555555555555555,ffffff,1487225156651
0.4638888888888889,0.3277777777777778,ffffff,1487225156759
0.4576388888888889,0.3888888888888889,ffffff,1487225157069
0.4444444444444444,0.33555555555555555,ffffff,1487225232464
0.4354166666666667,0.30333333333333334,ffffff,1487225232569
0.4375,0.2777777777777778,ffffff,1487225232775
0.44166666666666665,0.27111111111111114,ffffff,1487225232886
0.44722222222222224,0.26222222222222225,ffffff,1487225232993
0.45,0.2577777777777778,ffffff,1487225233098
0.4513888888888889,0.25555555555555554,ffffff,1487225233203
0.44930555555555557,0.25333333333333335,ffffff,1487225234429
0.4479166666666667,0.24888888888888888,ffffff,1487225234534
0.46111111111111114,0.24222222222222223,6f6f73,1487225235558
0.5555555555555556,0.22777777777777777,272727,1487225235666
0.5756944444444444,0.28,dddddd,1487225237923
0.6069444444444444,0.3877777777777778,27277e,1487225238031
0.6118055555555556,0.3988888888888889,ffffff,1487225238136
0.5763888888888888,0.44222222222222224,ffffff,1487225249031
0.46875,0.4577777777777778,ffffff,1487225249165
0.43819444444444444,0.47555555555555556,ffffff,1487225251417
0.40555555555555556,0.5144444444444445,ffffff,1487225251522
0.40347222222222223,0.4988888888888889,ffffff,1487225271429
0.4,0.35444444444444445,ffffff,1487225271540
0.40694444444444444,0.26222222222222225,ffffff,1487225271747
0.40902777777777777,0.24333333333333335,ffffff,1487225271853
0.4013888888888889,0.2922222222222222,ffffff,1487225286929
0.39791666666666664,0.32,ffffff,1487225287043
0.40694444444444444,0.31444444444444447,ffffff,1487225305249
0.4131944444444444,0.31,ffffff,1487225305355
0.41597222222222224,0.3055555555555556,b9b9b9,1487225305462
0.4111111111111111,0.2633333333333333,ffffff,1487225497730
0.40902777777777777,0.24888888888888888,d39b62,1487225497840
0.40347222222222223,0.2288888888888889,742727,1487225499167
0.39791666666666664,0.22777777777777777,274b9b,1487225499272
0.3972222222222222,0.22444444444444445,d39b62,1487225499375
0.3819444444444444,0.22555555555555556,ffffff,1487225499786
0.37569444444444444,0.22666666666666666,79d2f9,1487225499891
0.3854166666666667,0.21888888888888888,ffffff,1487225511758
0.43333333333333335,0.15222222222222223,ffffff,1487225511868
0.43680555555555556,0.14333333333333334,ffffff,1487225511974
0.42291666666666666,0.14666666666666667,ffffff,1487225512599
0.41805555555555557,0.14555555555555555,ffffff,1487225512704
0.4701388888888889,0.16333333333333333,ffffff,1487225514659
0.5458333333333333,0.21666666666666667,ffffff,1487225514764
0.5493055555555556,0.22444444444444445,ffffff,1487225514869
0.5520833333333334,0.24,ffffff,1487225522391
0.5541666666666667,0.23222222222222222,ffffff,1487225522496
0.5576388888888889,0.21888888888888888,ffffff,1487225522606
0.5597222222222222,0.20222222222222222,ffffff,1487225522716
0.5604166666666667,0.1988888888888889,ffffff,1487225522827
0.5708333333333333,0.20444444444444446,349a63,1487225535218
0.5895833333333333,0.21888888888888888,ffffff,1487225535327
0.5923611111111111,0.22333333333333333,ffffff,1487225535436
0.003472222222222222,0.3933333333333333,f0f0f0,1487225557122
0.014583333333333334,0.35777777777777775,8f8a82,1487225557241
0.01875,0.33555555555555555,1f9b5b,1487225557353
0.019444444444444445,0.3322222222222222,219e5e,1487225557465
0.022222222222222223,0.34,f0f0f0,1487225560539
0.06180555555555556,0.3788888888888889,f1f1f1,1487225560657
0.13819444444444445,0.34555555555555556,fafafa,1487225563646
0.19722222222222222,0.23666666666666666,eebec3,1487225563753
0.20347222222222222,0.22111111111111112,4d4d4d,1487225563964
0.22916666666666666,0.20222222222222222,fafafa,1487225564076
0.23819444444444443,0.15777777777777777,3f4347,1487225564183
0.24861111111111112,0.11,eeeeee,1487225564292
0.25555555555555554,0.08555555555555555,f2dab3,1487225564400
0.2652777777777778,0.07888888888888888,ffffff,1487225564519
0.27361111111111114,0.07777777777777778,ffffff,1487225564638
0.275,0.0811111111111111,ffffff,1487225564853
0.2513888888888889,0.15,3f4347,1487225568844
0.24166666666666667,0.20666666666666667,fafafa,1487225568955
0.23958333333333334,0.27111111111111114,ffffff,1487225569775
0.2375,0.31,ffffff,1487225569885
0.23055555555555557,0.33555555555555555,ffffff,1487225569991
0.22083333333333333,0.35888888888888887,ffffff,1487225570097
0.22013888888888888,0.3611111111111111,ffffff,1487225570203
0.38958333333333334,0.35444444444444445,ffffff,1487225570623
0.4909722222222222,0.3566666666666667,ffffff,1487225570736
0.48819444444444443,0.3388888888888889,ffffff,1487225571048
0.5791666666666667,0.3788888888888889,ffffff,1487225571459
0.7222222222222222,0.4288888888888889,ffffff,1487225571566
0.7416666666666667,0.3511111111111111,ffffff,1487225571878
0.7888888888888889,0.2511111111111111,ffffff,1487225571987
0.7923611111111111,0.24444444444444444,4078c0,1487225572098
0.5333333333333333,0.19555555555555557,ffffff,1487225572317
0.37569444444444444,0.18,24292e,1487225572427
0.33958333333333335,0.12555555555555556,f2f2f2,1487225572635
0.31666666666666665,0.08555555555555555,ffffff,1487225572740
0.28680555555555554,0.08222222222222222,ffffff,1487225572950
0.2965277777777778,0.08555555555555555,ffffff,1487225573371
