x,y,c,t
0.5256944444444445,0.3022222222222222,f5f5f5,1486706482871
0.5361111111111111,0.29444444444444445,000000,1486706483293
0.6076388888888888,0.29,ffffff,1486706483757
0.6388888888888888,0.2611111111111111,ffffff,1486706483919
0.6479166666666667,0.2688888888888889,ffffff,1486706484032
0.6520833333333333,0.2722222222222222,eab536,1486706484147
0.6631944444444444,0.29777777777777775,f5f5f5,1486706484665
0.6694444444444444,0.29888888888888887,ffffff,1486706485826
0.7673611111111112,0.32,ffffff,1486706485950
0.7777777777777778,0.32222222222222224,ffffff,1486706486058
0.7833333333333333,0.31444444444444447,f5f5f5,1486706486174
0.79375,0.29888888888888887,f5f5f5,1486706486292
0.7979166666666667,0.29555555555555557,313131,1486706486398
0.5743055555555555,0.37222222222222223,f5f5f5,1486706487549
0.4548611111111111,0.41,f5f5f5,1486706487659
0.45,0.4033333333333333,f5f5f5,1486706488390
0.44930555555555557,0.4022222222222222,f5f5f5,1486706488497
0.44305555555555554,0.4011111111111111,f5f5f5,1486706489853
0.4423611111111111,0.4,f5f5f5,1486706489961
0.4201388888888889,0.3433333333333333,222222,1486706491116
0.34444444444444444,0.10888888888888888,b7b7b7,1486706491232
0.3416666666666667,0.09888888888888889,808080,1486706491346
0.36041666666666666,0.28555555555555556,f5f5f5,1486706491561
0.3840277777777778,0.35333333333333333,f5f5f5,1486706491670
0.38680555555555557,0.36444444444444446,f5f5f5,1486706491881
0.41180555555555554,0.4222222222222222,f5f5f5,1486706491989
0.41388888888888886,0.4266666666666667,f5f5f5,1486706492101
0.38055555555555554,0.1988888888888889,f9edbe,1486706493997
0.3715277777777778,0.15333333333333332,f1f1f1,1486706494123
0.3659722222222222,0.13333333333333333,f2f2f2,1486706494238
0.3611111111111111,0.10888888888888888,b7b7b7,1486706494346
0.3590277777777778,0.09777777777777778,a5cbe8,1486706494454
0.4375,0.11666666666666667,121212,1486706497747
0.6729166666666667,0.21555555555555556,181818,1486706497899
0.6902777777777778,0.21333333333333335,181818,1486706498006
0.85,0.14777777777777779,181818,1486706498116
0.81875,0.10333333333333333,121212,1486706498435
0.7993055555555556,0.08222222222222222,121212,1486706498540
0.7541666666666667,0.09444444444444444,121212,1486706498748
0.6833333333333333,0.12777777777777777,181818,1486706498851
0.6444444444444445,0.11,121212,1486706499060
0.6215277777777778,0.10444444444444445,121212,1486706499168
0.6152777777777778,0.10111111111111111,121212,1486706499274
0.6611111111111111,0.07222222222222222,050818,1486706500313
0.8368055555555556,0.04,080d21,1486706500422
0.8583333333333333,0.043333333333333335,0a0e23,1486706500639
0.8951388888888889,0.042222222222222223,090f24,1486706500749
0.9215277777777777,0.03888888888888889,0c1026,1486706500856
0.9381944444444444,0.043333333333333335,b1bfc3,1486706500963
0.9472222222222222,0.04555555555555556,bdcbcf,1486706501082
0.7763888888888889,0.12,060a22,1486706502450
0.24027777777777778,0.3433333333333333,0b1538,1486706502558
0.23472222222222222,0.34444444444444444,0a1337,1486706502664
0.2569444444444444,0.2877777777777778,080c26,1486706502886
0.28194444444444444,0.2544444444444444,4e4e4e,1486706503004
0.2916666666666667,0.2477777777777778,010101,1486706503115
0.32430555555555557,0.2777777777777778,010101,1486706786583
0.4583333333333333,0.3811111111111111,dcdcdc,1486706786691
0.4638888888888889,0.38555555555555554,e0e0e0,1486706786798
0.15625,0.4033333333333333,0e1d47,1486706787012
0.005555555555555556,0.42777777777777776,f0f0f0,1486706788056
0.014583333333333334,0.48333333333333334,262626,1486706788161
0.024305555555555556,0.5177777777777778,ff4a47,1486706788269
0.027083333333333334,0.5266666666666666,1a9cd9,1486706788377
0.035416666666666666,0.5122222222222222,f0f0f0,1486706791587
0.10625,0.3511111111111111,ffffff,1486706791696
0.1111111111111111,0.32555555555555554,ffffff,1486706791906
0.10625,0.22666666666666666,ffffff,1486706792016
0.08263888888888889,0.15444444444444444,ffffff,1486706792134
0.07847222222222222,0.11777777777777777,ffffff,1486706792254
0.07569444444444444,0.09888888888888889,9d9c9d,1486706792363
0.07361111111111111,0.07888888888888888,a1a1a1,1486706792471
0.07222222222222222,0.06888888888888889,a5a4a5,1486706792580
0.017361111111111112,0.13666666666666666,020205,1486706794234
0.002777777777777778,0.3288888888888889,f0f0f0,1486706794652
0.014583333333333334,0.4066666666666667,b5e7ae,1486706794761
0.01597222222222222,0.41333333333333333,a4a4a3,1486706795186
0.3659722222222222,0.6911111111111111,e9e9e9,1486706798014
0.7243055555555555,0.9911111111111112,ffffff,1486706798129
0.7506944444444444,0.9877777777777778,ffffff,1486706798447
0.8381944444444445,0.9166666666666666,ffffff,1486706798566
0.8333333333333334,0.9033333333333333,ffffff,1486706798685
0.8305555555555556,0.9,ffffff,1486706798795
0.5701388888888889,0.64,ffffff,1486706798902
0.5229166666666667,0.6155555555555555,ffffff,1486706799017
0.4354166666666667,0.53,ffffff,1486706799353
0.3909722222222222,0.45666666666666667,e9e9e9,1486706799475
0.39375,0.4288888888888889,eeeeee,1486706799903
0.37222222222222223,0.43555555555555553,e9e9e9,1486706800225
0.11736111111111111,0.5822222222222222,2c3539,1486706800335
0.11388888888888889,0.5888888888888889,2c3539,1486706800448
0.10069444444444445,0.6411111111111111,2c3539,1486706800560
0.09444444444444444,0.6555555555555556,2c3539,1486706800672
0.09236111111111112,0.6577777777777778,2c3539,1486706800888
0.06111111111111111,0.6555555555555556,2c3539,1486706800997
0.05625,0.6222222222222222,2c3539,1486706801106
0.04652777777777778,0.6255555555555555,2c3539,1486706801232
0.05347222222222222,0.82,2c3539,1486706801364
0.08680555555555555,0.9988888888888889,4d6174,1486706801476
0.13194444444444445,0.9555555555555556,2c3539,1486706801588
0.14930555555555555,0.8088888888888889,2c3539,1486706801710
0.2152777777777778,0.74,e2e2e2,1486706801830
0.18819444444444444,0.7422222222222222,5d666a,1486706802046
0.15833333333333333,0.75,2c3539,1486706802155
0.1361111111111111,0.8066666666666666,5a6367,1486706802271
0.12083333333333333,0.8566666666666667,2c3539,1486706802387
0.11527777777777778,0.8722222222222222,2c3539,1486706802503
0.10694444444444444,0.8888888888888888,2c3539,1486706802621
0.10347222222222222,0.8944444444444445,2c3539,1486706802734
0.10277777777777777,0.8955555555555555,2c3539,1486706802846
0.09305555555555556,0.8722222222222222,d7c0e4,1486706808060
0.11041666666666666,0.8388888888888889,5d666a,1486706808184
0.31319444444444444,0.7355555555555555,ffffff,1486706808294
0.3423611111111111,0.7333333333333333,f4f4f4,1486706808400
0.3451388888888889,0.7277777777777777,e9e9e9,1486706808843
0.38958333333333334,0.6466666666666666,6e6969,1486706808975
0.3993055555555556,0.6311111111111111,6c7175,1486706809085
0.40694444444444444,0.6255555555555555,ffffff,1486706809192
0.3486111111111111,0.65,e9e9e9,1486706810662
0.1909722222222222,0.7733333333333333,2c3539,1486706810781
0.1763888888888889,0.7988888888888889,2c3539,1486706810904
0.15902777777777777,0.8122222222222222,2c3539,1486706811011
0.14097222222222222,0.8244444444444444,2c3539,1486706811120
0.12916666666666668,0.8422222222222222,2c3539,1486706811229
0.12291666666666666,0.8477777777777777,2c3539,1486706811340
0.12152777777777778,0.8488888888888889,2c3539,1486706811451
0.12013888888888889,0.8466666666666667,168cdf,1486706813946
0.11458333333333333,0.8322222222222222,793086,1486706814077
0.11388888888888889,0.8288888888888889,2c3539,1486706814207
0.1125,0.8277777777777777,2c3539,1486706814345
0.008333333333333333,0.6966666666666667,4eafdc,1486706817824
0.006944444444444444,0.4766666666666667,a0a7a9,1486706818349
0.013888888888888888,0.4077777777777778,7cdf6c,1486706818490
0.020833333333333332,0.3188888888888889,4f8ef2,1486706818633
0.022916666666666665,0.3011111111111111,db5048,1486706818743
0.02361111111111111,0.2866666666666667,f0f0f0,1486706818850
0.024305555555555556,0.27666666666666667,deeaf3,1486706818956
0.3909722222222222,0.45222222222222225,010101,1486706819588
0.41041666666666665,0.47333333333333333,ffffff,1486706819702
0.4354166666666667,0.47,ffffff,1486706823465
0.5430555555555555,0.43555555555555553,ffffff,1486706823571
0.5208333333333334,0.35555555555555557,ffffff,1486706824095
0.48819444444444443,0.27444444444444444,ffffff,1486706824206
0.4777777777777778,0.2544444444444444,ffffff,1486706824331
0.4756944444444444,0.24222222222222223,ffffff,1486706824455
0.49375,0.23777777777777778,6f6f73,1486706825392
0.5694444444444444,0.25333333333333335,272727,1486706825501
0.5798611111111112,0.24666666666666667,ffffff,1486706825606
0.5826388888888889,0.4077777777777778,ffffff,1486706825833
0.6006944444444444,0.34444444444444444,ffffff,1486706825956
0.6048611111111111,0.31777777777777777,ffffff,1486706826077
0.5958333333333333,0.2611111111111111,ffffff,1486706826298
0.5951388888888889,0.23666666666666666,fff2ce,1486706826405
0.5979166666666667,0.22555555555555556,ffffff,1486706826518
0.6,0.21444444444444444,ffffff,1486706826636
0.6034722222222222,0.20222222222222222,ffffff,1486706826750
0.6069444444444444,0.19777777777777777,ffffff,1486706826863
0.6083333333333333,0.19666666666666666,ffffff,1486706826977
0.6791666666666667,0.19,6f6f73,1486706827596
0.7444444444444445,0.19666666666666666,ffffff,1486706827702
0.75625,0.20555555555555555,ffffff,1486706827809
0.7645833333333333,0.2222222222222222,ffffff,1486706827914
0.7625,0.24,ffffff,1486706828033
0.7555555555555555,0.2511111111111111,ffffff,1486706828155
0.7534722222222222,0.25333333333333335,ffffff,1486706828262
0.7034722222222223,0.23444444444444446,ffffff,1486706829095
0.6923611111111111,0.22777777777777777,ffffff,1486706829200
0.6847222222222222,0.22111111111111112,ffffff,1486706829328
0.6736111111111112,0.21222222222222223,ffffff,1486706829457
0.66875,0.22333333333333333,ffffff,1486706834041
0.6625,0.24666666666666667,ffffff,1486706834148
0.65625,0.26666666666666666,6f6f73,1486706834254
0.6513888888888889,0.28,6f6f73,1486706834359
0.6493055555555556,0.28888888888888886,ffffff,1486706834476
0.6486111111111111,0.2911111111111111,ffffff,1486706834594
0.6534722222222222,0.2811111111111111,ffffff,1486706835330
0.65625,0.27666666666666667,27273a,1486706835445
0.6493055555555556,0.27444444444444444,6f6f73,1486706835981
0.6326388888888889,0.2822222222222222,6f6f73,1486706836560
0.5847222222222223,0.3288888888888889,a1a1a3,1486706836723
0.5743055555555555,0.3433333333333333,8a8a8d,1486706836833
0.5694444444444444,0.3477777777777778,848588,1486706836944
0.5916666666666667,0.3377777777777778,ffffff,1486706837571
0.6152777777777778,0.32666666666666666,7cc5e5,1486706837681
0.6263888888888889,0.3188888888888889,ffffff,1486706837786
0.6340277777777777,0.31,ffffff,1486706837895
0.6451388888888889,0.29777777777777775,ffffff,1486706838002
0.65,0.29444444444444445,272727,1486706838108
0.6444444444444445,0.3,6f6f73,1486706839973
0.5590277777777778,0.39666666666666667,ffffff,1486706840080
0.5215277777777778,0.4388888888888889,e1bda1,1486706840188
0.5173611111111112,0.4444444444444444,e0bb9e,1486706840296
0.5354166666666667,0.4222222222222222,ffffff,1486706840825
0.6159722222222223,0.3511111111111111,ffffff,1486706840937
0.6256944444444444,0.33555555555555555,ffffff,1486706841045
0.6305555555555555,0.3244444444444444,ffffff,1486706841153
0.6333333333333333,0.31666666666666665,272727,1486706841261
0.6381944444444444,0.30777777777777776,ffffff,1486706841367
0.6347222222222222,0.31666666666666665,453f3e,1486706842447
0.5798611111111112,0.42777777777777776,88898c,1486706842591
0.5763888888888888,0.43444444444444447,848588,1486706842698
0.5645833333333333,0.3988888888888889,ffffff,1486706857005
0.5430555555555555,0.3711111111111111,ffffff,1486706857113
0.5395833333333333,0.36,ffffff,1486706857237
0.5430555555555555,0.33666666666666667,ffffff,1486706857469
0.6027777777777777,0.3233333333333333,ffffff,1486706857577
0.6173611111111111,0.3188888888888889,ffffff,1486706857687
0.6215277777777778,0.3055555555555556,ffffff,1486706857794
0.6229166666666667,0.2911111111111111,6bcaf7,1486706857899
0.5840277777777778,0.2411111111111111,ffffff,1486706858212
0.5680555555555555,0.23777777777777778,ffffff,1486706858316
0.55625,0.23555555555555555,ffffff,1486706858426
0.5486111111111112,0.23777777777777778,ffffff,1486706858545
0.5375,0.23555555555555555,7e2727,1486706858665
0.5402777777777777,0.23555555555555555,b3e5ff,1486706858874
0.5479166666666667,0.37777777777777777,ffffff,1486706859088
0.5597222222222222,0.45222222222222225,ffffff,1486706859196
0.5513888888888889,0.44555555555555554,ffffff,1486706860034
0.5416666666666666,0.4266666666666667,ffffff,1486706860140
0.5069444444444444,0.35888888888888887,ffffff,1486706860246
0.5,0.3411111111111111,ffffff,1486706860353
0.4986111111111111,0.32222222222222224,ffffff,1486706860460
0.5,0.3,ffffff,1486706860681
0.5006944444444444,0.29777777777777775,ffffff,1486706860795
0.5034722222222222,0.39222222222222225,ffffff,1486706866734
0.5097222222222222,0.4122222222222222,ffffff,1486706866843
0.5083333333333333,0.43555555555555553,ffffff,1486706867256
0.4965277777777778,0.5411111111111111,f6f6f6,1486706867363
0.3659722222222222,0.63,ffffff,1486706867680
0.3020833333333333,0.6433333333333333,ffffff,1486706867786
0.2902777777777778,0.4622222222222222,ffffff,1486706868104
0.2847222222222222,0.44555555555555554,f6f6f6,1486706868211
0.3506944444444444,0.36,f6f6f6,1486706868437
0.3590277777777778,0.3522222222222222,ffffff,1486706868561
0.4736111111111111,0.3933333333333333,ffffff,1486706868781
0.65625,0.4822222222222222,ffffff,1486706868901
0.6381944444444444,0.49444444444444446,ffffff,1486706869941
0.18541666666666667,0.7511111111111111,2c3539,1486706870048
0.12708333333333333,0.8011111111111111,2c3539,1486706870158
0.12430555555555556,0.8033333333333333,2c3539,1486706870370
0.11736111111111111,0.8133333333333334,2c3539,1486706870480
0.11319444444444444,0.8155555555555556,2c3539,1486706870589
0.10833333333333334,0.8233333333333334,2c3539,1486706870696
0.10555555555555556,0.8333333333333334,2c3539,1486706871029
0.10277777777777777,0.85,528cdf,1486706871162
0.10347222222222222,0.8377777777777777,168cdf,1486706871274
0.10625,0.8344444444444444,2c3539,1486706871383
0.1076388888888889,0.8322222222222222,2c3539,1486706871493
0.1111111111111111,0.8222222222222222,2c3539,1486706871604
0.11180555555555556,0.8177777777777778,168cdf,1486706873073
0.11388888888888889,0.8077777777777778,2c3539,1486706873186
0.11736111111111111,0.8,2c3539,1486706873298
0.13402777777777777,0.7811111111111111,5d666a,1486706875916
0.5013888888888889,0.5822222222222222,e9e9e9,1486706876047
0.5479166666666667,0.5733333333333334,ffffff,1486706876188
0.5361111111111111,0.46444444444444444,ffffff,1486706876409
0.4861111111111111,0.23555555555555555,e9e9e9,1486706876519
0.45,0.21666666666666667,e9e9e9,1486706876743
0.4027777777777778,0.36444444444444446,ffffff,1486706876865
0.42569444444444443,0.59,f5f5f5,1486706876980
0.4236111111111111,0.6,eceded,1486706878869
0.4222222222222222,0.6022222222222222,e9e9e9,1486706878980
0.4166666666666667,0.5833333333333334,e9e9e9,1486706880341
0.3715277777777778,0.23444444444444446,ffffff,1486706880452
0.3659722222222222,0.19666666666666666,ffffff,1486706880563
0.3680555555555556,0.15,e9e9e9,1486706880670
0.37222222222222223,0.12444444444444444,d6d4d6,1486706880777
0.375,0.11444444444444445,d9d9d9,1486706880885
0.37430555555555556,0.10222222222222223,dad9da,1486706881462
0.37222222222222223,0.09555555555555556,d5d3d5,1486706881720
0.36944444444444446,0.07,dcdadc,1486706881926
0.3638888888888889,0.2011111111111111,ffffff,1486706882140
0.3701388888888889,0.48444444444444446,e9e9e9,1486706882247
0.3715277777777778,0.49777777777777776,e9e9e9,1486706882357
0.3784722222222222,0.5533333333333333,e9e9e9,1486706882988
0.3840277777777778,0.6022222222222222,e9e9e9,1486706883121
0.39444444444444443,0.49444444444444446,e9e9e9,1486706886799
0.3625,0.4166666666666667,e9e9e9,1486706886912
0.3076388888888889,0.3188888888888889,ffffff,1486706887029
0.3,0.3111111111111111,dce8f1,1486706887147
0.29930555555555555,0.31,877f77,1486706887255
0.6451388888888889,0.41555555555555557,c2eeff,1486706888305
0.8236111111111111,0.53,ffffff,1486706888427
0.5145833333333333,0.4255555555555556,ffffff,1486706889792
0.4479166666666667,0.37222222222222223,ffffff,1486706889901
0.43472222222222223,0.3488888888888889,789abf,1486706890037
0.40902777777777777,0.32,ffffff,1486706890174
0.6034722222222222,0.4,ffffff,1486706891742
0.6055555555555555,0.4022222222222222,ffffff,1486706903098
0.7763888888888889,0.5622222222222222,ffffff,1486706903211
0.8173611111111111,0.5833333333333334,ffffff,1486706903323
0.8409722222222222,0.5566666666666666,ffffff,1486706903435
0.8451388888888889,0.5533333333333333,ffffff,1486706903544
0.825,0.5688888888888889,ffffff,1486706911571
0.7548611111111111,0.63,ffffff,1486706911678
0.7291666666666666,0.6544444444444445,ffffff,1486706911792
0.7145833333333333,0.6677777777777778,ffffff,1486706911925
0.6979166666666666,0.68,ffffff,1486706912055
