x,y,c,t
0.15,0.8033333333333333,f6f6ef,1486890579086
0.15555555555555556,0.8022222222222222,f6f6ef,1486890579194
0.15902777777777777,0.8011111111111111,f6f6ef,1486890579302
0.09930555555555555,0.7922222222222223,ffffff,1486890581151
0.09583333333333334,0.79,ffffff,1486890581256
0.1,0.7766666666666666,ffffff,1486890591281
0.11527777777777778,0.7588888888888888,ffffff,1486890591385
0.1284722222222222,0.7466666666666667,ffffff,1486890591491
0.1361111111111111,0.73,ffffff,1486890591600
0.14722222222222223,0.7055555555555556,e3cfba,1486890591705
0.1527777777777778,0.6933333333333334,f6f6ef,1486890591838
0.15625,0.6855555555555556,f6f6ef,1486890591967
0.15763888888888888,0.6833333333333333,f6f6ef,1486890592084
0.15902777777777777,0.6711111111111111,f6f6ef,1486890592202
0.16041666666666668,0.6244444444444445,999999,1486890594364
0.1111111111111111,0.14,e55308,1486890594489
0.09930555555555555,0.12777777777777777,fd6721,1486890594711
0.07361111111111111,0.09555555555555556,dadada,1486890594844
0.0625,0.08777777777777777,8e8e93,1486890594973
0.11041666666666666,0.21777777777777776,ffffff,1486890595591
0.24166666666666667,0.5244444444444445,ffffff,1486890595700
0.1798611111111111,0.5477777777777778,ffffff,1486890596027
0.2569444444444444,0.7633333333333333,ffffff,1486890770968
0.3090277777777778,0.86,ffffff,1486890771075
0.32222222222222224,0.8711111111111111,ffffff,1486890771182
0.33819444444444446,0.8755555555555555,ffffff,1486890771289
0.3701388888888889,0.8822222222222222,ffffff,1486890771504
0.4097222222222222,0.8833333333333333,ffffff,1486890772447
0.4263888888888889,0.8877777777777778,ffffff,1486890772566
0.5701388888888889,0.8688888888888889,ffffff,1486890773502
0.68125,0.8033333333333333,fafafa,1486890773612
0.7145833333333333,0.7833333333333333,fafafa,1486890773738
0.71875,0.7822222222222223,fafafa,1486890773860
0.6277777777777778,0.7622222222222222,ffffff,1486890780812
0.35,0.7322222222222222,ffffff,1486890780919
0.30833333333333335,0.7222222222222222,ffffff,1486890781045
0.24722222222222223,0.74,ffffff,1486890781172
0.22083333333333333,0.8066666666666666,9c9c9c,1486890781279
0.22361111111111112,0.83,ffffff,1486890781385
0.22916666666666666,0.8366666666666667,ffffff,1486890781500
0.23472222222222222,0.84,ffffff,1486890781628
0.23541666666666666,0.8544444444444445,ffffff,1486890782253
0.23472222222222222,0.8255555555555556,ffffff,1486890783179
0.23541666666666666,0.8377777777777777,ffffff,1486890783594
0.25,0.8411111111111111,ffffff,1486890784831
0.6777777777777778,0.8077777777777778,fafafa,1486890784956
0.7479166666666667,0.77,fafafa,1486890785080
0.7388888888888889,0.7666666666666667,fafafa,1486890793474
0.7159722222222222,0.7622222222222222,fafafa,1486890793579
0.6944444444444444,0.7633333333333333,fafafa,1486890793686
0.6763888888888889,0.7733333333333333,fafafa,1486890793792
0.07916666666666666,0.7211111111111111,d5f0fb,1486890801407
0.004861111111111111,0.7533333333333333,efefef,1486890802031
0.009722222222222222,0.7366666666666667,f0f0f0,1486890802139
0.015277777777777777,0.7144444444444444,ffffff,1486890802254
0.016666666666666666,0.67,f0f0f0,1486890802367
0.018055555555555554,0.59,9adeec,1486890802676
0.013888888888888888,0.5088888888888888,eeeeee,1486890802891
0.0125,0.5344444444444445,efefef,1486890803004
0.011805555555555555,0.44666666666666666,f0f0f0,1486890803114
0.011111111111111112,0.6344444444444445,ee3f42,1486890803226
0.014583333333333334,0.7777777777777778,f0f0f0,1486890803347
0.015277777777777777,0.7555555555555555,eeeeee,1486890803662
0.01597222222222222,0.7433333333333333,9a9a9a,1486890803773
0.013194444444444444,0.6111111111111112,f3494d,1486890805417
0.02013888888888889,0.5133333333333333,efefef,1486890805628
0.025694444444444443,0.5844444444444444,e9f5fa,1486890808406
0.029861111111111113,0.6488888888888888,ec3b3f,1486890808525
0.027083333333333334,0.7388888888888889,f0f0f0,1486890808834
0.025,0.7711111111111111,c0c0c0,1486890808940
0.02847222222222222,0.7377777777777778,ffffff,1486890809388
0.13333333333333333,0.3688888888888889,eeeeee,1486890809563
0.25763888888888886,0.26666666666666666,eeeeee,1486890809704
0.30416666666666664,0.24333333333333335,eeeeee,1486890809812
0.23333333333333334,0.24555555555555555,eeeeee,1486890810228
0.16041666666666668,0.2633333333333333,eeeeee,1486890810337
0.1361111111111111,0.28888888888888886,eeeeee,1486890810457
0.10625,0.32,dfe2e3,1486890810571
0.10347222222222222,0.3233333333333333,e5e7e9,1486890810679
0.10138888888888889,0.3411111111111111,fefefe,1486890819809
0.08541666666666667,0.53,fefefe,1486890820122
0.07708333333333334,0.6688888888888889,fefefe,1486890820226
0.09236111111111112,0.7055555555555556,fefefe,1486890821061
0.17291666666666666,0.8611111111111112,fefefe,1486890821181
0.1701388888888889,0.8777777777777778,fefefe,1486890821288
0.15625,0.8966666666666666,832f92,1486890821393
0.15208333333333332,0.9022222222222223,8e77c4,1486890821499
0.15069444444444444,0.9055555555555556,ffffff,1486890821605
0.16666666666666666,0.8944444444444445,fefefe,1486890822177
0.34652777777777777,0.7822222222222223,fefefe,1486890822344
0.3486111111111111,0.7188888888888889,fefefe,1486890822864
0.3680555555555556,0.6155555555555555,fefefe,1486890822971
0.37222222222222223,0.5455555555555556,fefefe,1486890823077
0.3861111111111111,0.4811111111111111,fedfdc,1486890823205
0.3958333333333333,0.4677777777777778,fb506b,1486890823331
0.39791666666666664,0.4666666666666667,ffffff,1486890823440
0.3993055555555556,0.12444444444444444,d9221c,1486890824367
0.4041666666666667,0.07333333333333333,8c8b8c,1486890824472
0.4111111111111111,0.057777777777777775,f7f6f7,1486890824579
0.4173611111111111,0.05555555555555555,f7f7f7,1486890824684
0.40694444444444444,0.08666666666666667,a09fa0,1486890827774
0.4111111111111111,0.09777777777777778,9d9c9d,1486890828285
0.45625,0.14555555555555555,ffffff,1486890828395
0.4465277777777778,0.14888888888888888,ffffff,1486890828502
0.42430555555555555,0.13333333333333333,ffffff,1486890828609
0.4625,0.09555555555555556,9e9d9e,1486890828717
0.7722222222222223,0.2644444444444444,f5f8fa,1486890828822
0.7868055555555555,0.2633333333333333,f5f8fa,1486890829039
0.6527777777777778,0.2644444444444444,eeeeee,1486890831917
0.5222222222222223,0.23333333333333334,eeeeee,1486890832035
0.4305555555555556,0.19444444444444445,eeeeee,1486890832347
0.3888888888888889,0.16555555555555557,eeeeee,1486890832451
0.3875,0.16444444444444445,eeeeee,1486890833688
0.35347222222222224,0.13666666666666666,eeeeee,1486890833791
0.3159722222222222,0.10888888888888888,eeeeee,1486890833898
0.29791666666666666,0.1,eeeeee,1486890834003
0.29097222222222224,0.10333333333333333,eeeeee,1486890834417
0.29375,0.10555555555555556,eeeeee,1486890834523
0.3159722222222222,0.09555555555555556,eeeeee,1486890839245
0.34305555555555556,0.04777777777777778,dbdbdb,1486890839352
0.3506944444444444,0.035555555555555556,eaeaea,1486890839457
0.35,0.04,e5e5e5,1486890839770
0.36180555555555555,0.044444444444444446,e5e5e5,1486890840295
0.38333333333333336,0.05555555555555555,e5e5e5,1486890840411
0.3993055555555556,0.056666666666666664,e5e5e5,1486890840535
0.40694444444444444,0.057777777777777775,e4e4e4,1486890841581
0.42291666666666666,0.056666666666666664,e2e2e2,1486890842209
0.41388888888888886,0.06111111111111111,e4e4e4,1486890842664
0.41041666666666665,0.06444444444444444,e2e2e2,1486890842808
0.38472222222222224,0.07666666666666666,d4d4d4,1486890843431
0.21597222222222223,0.17888888888888888,eeeeee,1486890843535
0.14027777777777778,0.24555555555555555,ffffff,1486890843642
0.0763888888888889,0.31,f5f8fa,1486890843747
0.029861111111111113,0.36333333333333334,080f2b,1486890843857
0.05347222222222222,0.36777777777777776,f5f8fa,1486890844373
0.07152777777777777,0.37444444444444447,f5f8fa,1486890844479
0.09861111111111111,0.38222222222222224,f5f8fa,1486890844587
0.30069444444444443,0.3022222222222222,eeeeee,1486890844692
0.3527777777777778,0.2777777777777778,eeeeee,1486890844798
0.16875,0.31,522315,1486890845215
0.08263888888888889,0.33111111111111113,f5f8fa,1486890845325
0.06875,0.3377777777777778,f5f8fa,1486890845438
0.0625,0.3433333333333333,f5f8fa,1486890845549
0.20069444444444445,0.28888888888888886,eeeeee,1486890845659
0.3173611111111111,0.23777777777777778,eeeeee,1486890845766
0.30972222222222223,0.20222222222222222,eeeeee,1486890847326
0.30625,0.16555555555555557,eeeeee,1486890847438
0.3076388888888889,0.14444444444444443,eeeeee,1486890847543
0.30972222222222223,0.1322222222222222,eeeeee,1486890847649
0.3090277777777778,0.15222222222222223,eeeeee,1486890850226
0.3076388888888889,0.15777777777777777,eeeeee,1486890850334
0.3020833333333333,0.15888888888888889,eeeeee,1486890850447
0.2826388888888889,0.1388888888888889,eeeeee,1486890850559
0.26666666666666666,0.13777777777777778,eeeeee,1486890850668
0.2590277777777778,0.13666666666666666,eeeeee,1486890850776
0.25763888888888886,0.13555555555555557,eeeeee,1486890850887
0.24930555555555556,0.1411111111111111,eeeeee,1486890852843
0.17708333333333334,0.22777777777777777,121212,1486890852953
0.12222222222222222,0.29777777777777775,f5f8fa,1486890853062
0.09722222222222222,0.33666666666666667,f5f8fa,1486890853167
0.08680555555555555,0.3566666666666667,f5f8fa,1486890853276
0.08541666666666667,0.36444444444444446,f5f8fa,1486890853384
0.09027777777777778,0.3611111111111111,f5f8fa,1486890854206
0.059722222222222225,0.35555555555555557,f5f8fa,1486890855332
0.003472222222222222,0.31333333333333335,f0f0f0,1486890855850
0.008333333333333333,0.30444444444444446,ebebeb,1486890855959
0.013194444444444444,0.2966666666666667,26a163,1486890856069
0.013888888888888888,0.29555555555555557,0c4c2d,1486890856179
0.034722222222222224,0.3088888888888889,f0f0f0,1486890860012
0.06458333333333334,0.3322222222222222,f6f6f6,1486890860159
0.1,0.33,f5f8fa,1486890864711
0.09166666666666666,0.3422222222222222,f5f8fa,1486890864816
0.06458333333333334,0.36444444444444446,f5f8fa,1486890864922
0.07430555555555556,0.3611111111111111,f5f8fa,1486890865338
0.35208333333333336,0.23222222222222222,e5e5fe,1486890865445
0.5194444444444445,0.18555555555555556,ffffff,1486890865556
0.5520833333333334,0.20222222222222222,ffffff,1486890865666
0.5666666666666667,0.20555555555555555,ffffff,1486890865772
0.5680555555555555,0.20666666666666667,ffffff,1486890865880
0.5965277777777778,0.2222222222222222,ffffff,1486890867735
0.64375,0.25666666666666665,ffffff,1486890867848
0.6777777777777778,0.2866666666666667,0b24f9,1486890867964
0.6986111111111111,0.30444444444444446,0621e9,1486890868072
0.7055555555555556,0.31333333333333335,0620e0,1486890868183
0.7090277777777778,0.31444444444444447,0620df,1486890868295
0.6569444444444444,0.28,e5e5fe,1486890870971
0.6055555555555555,0.23,ffffff,1486890871086
0.5625,0.18,e5e5fe,1486890871201
0.5298611111111111,0.13777777777777778,f5f8fa,1486890871306
0.5027777777777778,0.09666666666666666,9d9d9d,1486890871414
0.4895833333333333,0.06888888888888889,f6f6f6,1486890871520
0.5006944444444444,0.058888888888888886,f7f6f7,1486890871625
0.5256944444444445,0.056666666666666664,f7f6f7,1486890871733
0.5520833333333334,0.13444444444444445,bec8cf,1486890872451
0.6659722222222222,0.2588888888888889,ffffff,1486890872566
0.7527777777777778,0.29555555555555557,f5f8fa,1486890872678
0.7652777777777777,0.29777777777777775,f5f8fa,1486890872782
0.7819444444444444,0.2877777777777778,f5f8fa,1486890875142
0.7673611111111112,0.2477777777777778,f5f8fa,1486890875250
0.7805555555555556,0.2388888888888889,f5f8fa,1486890875356
0.2875,0.1511111111111111,ffffff,1486890875770
0.11527777777777778,0.10555555555555556,9c9b9c,1486890875877
0.10902777777777778,0.1,9d9c9d,1486890876090
0.07430555555555556,0.06111111111111111,6c6c71,1486890876197
0.0625,0.056666666666666664,929297,1486890876304
0.05625,0.06111111111111111,a8a7a8,1486890876412
0.050694444444444445,0.06555555555555556,919196,1486890876519
0.010416666666666666,0.15222222222222223,020206,1486890879999
0.11944444444444445,0.25,ffffff,1486890883072
0.16805555555555557,0.2733333333333333,ffffff,1486890883184
0.19930555555555557,0.2677777777777778,ffffff,1486890883916
0.22916666666666666,0.2644444444444444,ffffff,1486890884030
0.21041666666666667,0.3111111111111111,ffffff,1486890885783
0.2,0.3422222222222222,ffffff,1486890885888
0.19305555555555556,0.3622222222222222,ffffff,1486890885996
0.1909722222222222,0.3711111111111111,fdfefe,1486890886105
0.18888888888888888,0.3788888888888889,fdfefe,1486890886211
0.18819444444444444,0.38,fdfefe,1486890886317
0.2013888888888889,0.39,a0cde8,1486890893724
0.41180555555555554,0.5811111111111111,ffffff,1486890893833
0.4777777777777778,0.6533333333333333,e8e9ea,1486890893943
0.49722222222222223,0.6488888888888888,f1f3f5,1486890894260
0.50625,0.6466666666666666,1078b3,1486890894368
0.5138888888888888,0.6444444444444445,1078b3,1486890894572
0.7618055555555555,0.6422222222222222,eeeeee,1486890896634
0.7986111111111112,0.6377777777777778,e7e9ec,1486890896745
0.8076388888888889,0.64,e7e9ec,1486890897075
0.8166666666666667,0.6377777777777778,e7e9ec,1486890898023
0.8472222222222222,0.62,c1c1c1,1486890898139
0.8493055555555555,0.6188888888888889,c8c8c8,1486890898246
0.8131944444444444,0.5888888888888889,eeeeee,1486890900303
0.6284722222222222,0.42444444444444446,b9b9b9,1486890900410
0.5888888888888889,0.4111111111111111,9a9a9a,1486890900519
0.5201388888888889,0.39666666666666667,585858,1486890900625
0.4875,0.37555555555555553,e2e2e2,1486890900735
0.47638888888888886,0.36777777777777776,262626,1486890900841
0.47291666666666665,0.36444444444444446,262626,1486890900950
0.3993055555555556,0.28,ffffff,1486890901678
0.27847222222222223,0.10777777777777778,d2d2d2,1486890901795
0.25416666666666665,0.07444444444444444,f6f6f6,1486890901920
0.23194444444444445,0.06222222222222222,f6f6f6,1486890902051
0.24861111111111112,0.06,a9a8a9,1486890902486
0.31319444444444444,0.057777777777777775,f7f6f7,1486890902696
0.3236111111111111,0.06333333333333334,f6f6f6,1486890906702
0.33819444444444446,0.07555555555555556,a4a3a4,1486890906809
0.33958333333333335,0.07333333333333333,8c8b8c,1486890906918
0.3298611111111111,0.08444444444444445,a1a0a1,1486890907128
0.35555555555555557,0.08555555555555555,a1a0a1,1486890909583
0.3659722222222222,0.09,9f9f9f,1486890909692
0.3902777777777778,0.09111111111111111,9f9e9f,1486890909906
0.4798611111111111,0.08888888888888889,a09fa0,1486890910325
0.5173611111111112,0.09888888888888889,9d9c9d,1486890910435
0.4979166666666667,0.1111111111111111,fafafa,1486890910852
0.29444444444444445,0.3055555555555556,f5f5f5,1486890910959
0.24375,0.3711111111111111,ffffff,1486890911086
0.21041666666666667,0.40444444444444444,eeeeee,1486890911213
0.18194444444444444,0.4855555555555556,ffffff,1486890911320
0.17083333333333334,0.5522222222222222,ffffff,1486890911428
0.16875,0.5744444444444444,ffffff,1486890911537
0.15,0.5555555555555556,eaeaea,1486890913185
0.13958333333333334,0.5422222222222223,f2f2f2,1486890913298
0.12916666666666668,0.5233333333333333,ededed,1486890913416
0.12569444444444444,0.5155555555555555,e5e5e5,1486890913527
0.12083333333333333,0.5311111111111111,e5e5e5,1486890914847
0.11666666666666667,0.55,f2f2f2,1486890914953
0.11527777777777778,0.5566666666666666,dedede,1486890915083
0.13125,0.5444444444444444,e5e5e5,1486890916531
0.39652777777777776,0.3888888888888889,ffffff,1486890916636
0.44027777777777777,0.37555555555555553,ffffff,1486890916745
0.3909722222222222,0.37444444444444447,fefffe,1486890917365
0.39166666666666666,0.35888888888888887,ffffff,1486890917478
0.39305555555555555,0.35333333333333333,ffffff,1486890917595
0.40208333333333335,0.3055555555555556,ffffff,1486890917705
0.40347222222222223,0.31555555555555553,ffffff,1486890919147
0.4048611111111111,0.32222222222222224,ffffff,1486890919256
0.3472222222222222,0.2633333333333333,f6f6ef,1486890926235
0.2604166666666667,0.1811111111111111,f6f6ef,1486890926344
0.23472222222222222,0.14777777777777779,f6f6ef,1486890926450
0.21458333333333332,0.12777777777777777,fc6621,1486890926558
0.20902777777777778,0.12444444444444444,fc6621,1486890926664
0.09861111111111111,0.2388888888888889,ffffff,1486890928094
0.075,0.2644444444444444,ffffff,1486890928199
0.07430555555555556,0.27,ffffff,1486890931684
0.07152777777777777,0.2911111111111111,ffffff,1486890931791
0.075,0.31444444444444447,ffffff,1486890931999
0.07708333333333334,0.31555555555555553,ffffff,1486890932104
0.06736111111111111,0.32,ffffff,1486890932316
0.059722222222222225,0.33,ffffff,1486890932427
0.059027777777777776,0.33111111111111113,ffffff,1486890932535
0.06527777777777778,0.3022222222222222,ffffff,1486890937260
0.10625,0.2588888888888889,f6f6ef,1486890937369
0.15486111111111112,0.22666666666666666,f6f6ef,1486890937477
0.17083333333333334,0.21222222222222223,f6f6ef,1486890937586
0.1597222222222222,0.16777777777777778,f6f6ef,1486890937906
0.17291666666666666,0.14333333333333334,fc6621,1486890938124
0.2569444444444444,0.13,fc6621,1486890938239
0.5986111111111111,0.20555555555555555,f6f6ef,1486890938345
0.6368055555555555,0.20444444444444446,f6f6ef,1486890938455
0.6618055555555555,0.15777777777777777,f6f6ef,1486890938664
