x,y,c,t
0.3951388888888889,0.5833333333333334,333333,1486534363577
0.34791666666666665,0.6411111111111111,ffffff,1486534363684
0.3458333333333333,0.6455555555555555,ffffff,1486534363790
0.35555555555555557,0.6344444444444445,ffffff,1486534364520
0.4097222222222222,0.5544444444444444,ffffff,1486534364628
0.41875,0.54,ffffff,1486534364735
0.42569444444444443,0.5266666666666666,ffffff,1486534364840
0.4326388888888889,0.5166666666666667,f6f6f6,1486534364944
0.39375,0.5544444444444444,ffffff,1486534366481
0.35138888888888886,0.6111111111111112,ffffff,1486534366585
0.34930555555555554,0.6133333333333333,ffffff,1486534366706
0.3819444444444444,0.55,333333,1486534370221
0.40555555555555556,0.52,ffffff,1486534370332
0.4111111111111111,0.5066666666666667,ffffff,1486534370439
0.42291666666666666,0.48444444444444446,f6f6f6,1486534370545
0.4215277777777778,0.48777777777777775,f4f4f4,1486534370652
0.36666666666666664,0.58,ffffff,1486534370758
0.3368055555555556,0.6188888888888889,ffffff,1486534370862
0.34930555555555554,0.5988888888888889,ffffff,1486534373338
0.38472222222222224,0.5422222222222223,ffffff,1486534373446
0.4041666666666667,0.5111111111111111,ffffff,1486534373551
0.41458333333333336,0.4888888888888889,fcfcfc,1486534373657
0.425,0.4711111111111111,f6f6f6,1486534373766
0.4263888888888889,0.47,f6f6f6,1486534373878
0.3590277777777778,0.5344444444444445,ffffff,1486534374394
0.32222222222222224,0.5677777777777778,ffffff,1486534374508
0.36319444444444443,0.53,ffffff,1486534380455
0.38263888888888886,0.5044444444444445,333333,1486534380559
0.3888888888888889,0.49666666666666665,ffffff,1486534380664
0.4041666666666667,0.47444444444444445,ffffff,1486534380769
0.4152777777777778,0.46,ffffff,1486534380877
0.4201388888888889,0.4533333333333333,f5f5f5,1486534380981
0.4215277777777778,0.45222222222222225,f5f5f5,1486534381089
0.42986111111111114,0.43222222222222223,f6f6f6,1486534381193
0.43125,0.4311111111111111,f6f6f6,1486534381300
0.43333333333333335,0.4255555555555556,ffffff,1486534386424
0.43472222222222223,0.4211111111111111,f4f4f4,1486534386546
0.4361111111111111,0.4177777777777778,f6f6f6,1486534386668
0.39652777777777776,0.4533333333333333,ffffff,1486534388517
0.3055555555555556,0.5544444444444444,ffffff,1486534388643
0.3020833333333333,0.5577777777777778,ffffff,1486534388769
0.30277777777777776,0.5655555555555556,ffffff,1486534389495
0.3229166666666667,0.62,ffffff,1486534389600
0.3333333333333333,0.6144444444444445,ffffff,1486534416544
0.43333333333333335,0.49666666666666665,9e9e9e,1486534416654
0.48680555555555555,0.3788888888888889,f6f6f6,1486534416763
0.4909722222222222,0.37333333333333335,f6f6f6,1486534416871
0.5097222222222222,0.3977777777777778,ffffff,1486534416978
0.5236111111111111,0.42333333333333334,ffffff,1486534417087
0.5201388888888889,0.44666666666666666,ffffff,1486534417197
0.5131944444444444,0.45555555555555555,ffffff,1486534417306
0.5055555555555555,0.47555555555555556,ffffff,1486534417411
0.5,0.4822222222222222,ffffff,1486534417516
0.49444444444444446,0.4855555555555556,ffffff,1486534417622
0.5090277777777777,0.48444444444444446,ffffff,1486534417833
0.5229166666666667,0.48333333333333334,ffffff,1486534417942
0.5520833333333334,0.4866666666666667,ffffff,1486534418249
0.5548611111111111,0.48777777777777775,ffffff,1486534418357
0.25625,0.4666666666666667,ffffff,1486534428029
0.014583333333333334,0.4988888888888889,142b5c,1486534428141
0.005555555555555556,0.5066666666666667,152f62,1486534428557
0.0020833333333333333,0.5533333333333333,f0f0f0,1486534429181
0.007638888888888889,0.5677777777777778,e4ebf6,1486534429293
0.011805555555555555,0.5766666666666667,b2cbee,1486534429406
0.014583333333333334,0.5966666666666667,ececec,1486534429514
0.043055555555555555,0.5422222222222223,3c4347,1486534430446
0.1423611111111111,0.13777777777777778,ffffff,1486534430554
0.13402777777777777,0.06777777777777778,f3f3f3,1486534430881
0.13680555555555557,0.043333333333333335,f6f6f6,1486534431039
0.14097222222222222,0.028888888888888888,020305,1486534431184
0.12083333333333333,0.01888888888888889,000000,1486534431305
0.09652777777777778,0.017777777777777778,171717,1486534431515
0.09513888888888888,0.015555555555555555,000000,1486534431626
0.09305555555555556,0.011111111111111112,000000,1486534431742
0.10069444444444445,0.03777777777777778,69696e,1486534432168
0.10902777777777778,0.07333333333333333,ffffff,1486534432281
0.1111111111111111,0.08666666666666667,69696e,1486534432392
0.18819444444444444,0.09555555555555556,69696e,1486534432927
0.24444444444444444,0.09888888888888889,fffff3,1486534433048
0.24930555555555556,0.09555555555555556,f8f8f8,1486534434207
0.18333333333333332,0.0811111111111111,fefefe,1486534434357
0.16458333333333333,0.08777777777777777,fefefe,1486534434485
0.09513888888888888,0.09555555555555556,88888e,1486534434698
0.08541666666666667,0.09777777777777778,8b8b90,1486534434802
0.34930555555555554,0.3377777777777778,fefefe,1486534435543
0.4166666666666667,0.41333333333333333,fefefe,1486534435667
0.4,0.29777777777777775,fefefe,1486534439575
0.38819444444444445,0.22666666666666666,fefefe,1486534439682
0.38125,0.18777777777777777,fefefe,1486534439893
0.37083333333333335,0.16666666666666666,fefefe,1486534440001
0.36736111111111114,0.16333333333333333,fefefe,1486534440107
0.36944444444444446,0.2088888888888889,fefefe,1486534463866
0.36875,0.2511111111111111,fefefe,1486534464072
0.36666666666666664,0.2722222222222222,fefefe,1486534464179
0.37916666666666665,0.33555555555555555,fefefe,1486534467779
0.4479166666666667,0.46444444444444444,fefefe,1486534467910
0.4486111111111111,0.5077777777777778,fefefe,1486534478765
0.4576388888888889,0.6511111111111111,fefefe,1486534478892
0.45555555555555555,0.68,fefefe,1486534478999
0.4222222222222222,0.6155555555555555,fefefe,1486534479111
0.4125,0.5577777777777778,fefefe,1486534479220
0.41180555555555554,0.5477777777777778,fefefe,1486534479328
0.4027777777777778,0.6133333333333333,fefefe,1486534535660
0.39444444444444443,0.49333333333333335,fefefe,1486534538732
0.3784722222222222,0.4411111111111111,fefefe,1486534538854
0.37569444444444444,0.43222222222222223,fefefe,1486534539479
0.3541666666666667,0.37,fefefe,1486534539584
0.35,0.35444444444444445,fefefe,1486534539694
0.3458333333333333,0.3333333333333333,fefefe,1486534539802
0.3423611111111111,0.3188888888888889,fefefe,1486534539915
0.3798611111111111,0.3511111111111111,fefefe,1486534540427
0.3902777777777778,0.3655555555555556,a9a9a9,1486534540533
0.3888888888888889,0.39111111111111113,fefefe,1486534540950
0.38680555555555557,0.4011111111111111,fefefe,1486534541055
0.3861111111111111,0.4033333333333333,fefefe,1486534541159
0.3923611111111111,0.4122222222222222,e2e2e2,1486534543738
0.58125,0.5277777777777778,ffffff,1486534543858
0.5423611111111111,0.5377777777777778,eeeeee,1486534544786
0.00625,0.4288888888888889,efefef,1486534545832
0.0125,0.5033333333333333,f0f0f0,1486534545956
0.013194444444444444,0.4477777777777778,f0f0f0,1486534546581
0.013888888888888888,0.32,607a54,1486534547116
0.013194444444444444,0.3977777777777778,f0f0f0,1486534547364
0.0125,0.5111111111111111,65a0f5,1486534547501
0.39166666666666666,0.4533333333333333,ffffff,1486534553565
0.6361111111111111,0.4911111111111111,f5f8fa,1486534555937
0.6895833333333333,0.4777777777777778,f5f8fa,1486534556455
0.6958333333333333,0.47,f5f8fa,1486534556562
0.7041666666666667,0.4622222222222222,f5f8fa,1486534556670
0.7145833333333333,0.45222222222222225,f5f8fa,1486534556776
0.7194444444444444,0.45111111111111113,f5f8fa,1486534556885
0.7201388888888889,0.45,f5f8fa,1486534556992
0.48194444444444445,0.43777777777777777,fefefe,1486534564369
0.24513888888888888,0.44,ffffff,1486534564474
0.24375,0.4211111111111111,ffffff,1486534565203
0.24166666666666667,0.39111111111111113,ffffff,1486534565311
0.2361111111111111,0.3655555555555556,ffffff,1486534565421
0.22291666666666668,0.31333333333333335,ffffff,1486534565527
0.20833333333333334,0.23,181a1a,1486534565643
0.20208333333333334,0.1711111111111111,1b1c1c,1486534565759
0.20347222222222222,0.12111111111111111,a9b0fa,1486534565967
0.20555555555555555,0.11888888888888889,4357fc,1486534566076
0.21736111111111112,0.13666666666666666,ffffff,1486534570171
0.6305555555555555,0.5888888888888889,ffffff,1486534570276
0.6597222222222222,0.6122222222222222,f5f8fa,1486534570386
0.68125,0.5844444444444444,f5f8fa,1486534570700
0.7006944444444444,0.5644444444444444,f5f8fa,1486534570804
0.7097222222222223,0.5577777777777778,e1e8ed,1486534570910
0.7166666666666667,0.55,f5f8fa,1486534571027
0.7201388888888889,0.5211111111111111,f5f8fa,1486534571455
0.7854166666666667,0.27111111111111114,2aa3ef,1486534571562
0.8125,0.1988888888888889,ffffff,1486534571672
0.8215277777777777,0.16,ffffff,1486534571779
0.8277777777777777,0.13555555555555557,ffffff,1486534571888
0.83125,0.1288888888888889,3e2d26,1486534571996
0.8326388888888889,0.12666666666666668,d3c9c6,1486534572514
0.825,0.22777777777777777,0b24fb,1486534574370
0.8215277777777777,0.36777777777777776,0b24fb,1486534574488
0.8201388888888889,0.38222222222222224,0b24fb,1486534574605
0.8180555555555555,0.39111111111111113,0b24fb,1486534574714
0.8145833333333333,0.4022222222222222,0b24fb,1486534574822
0.6590277777777778,0.2911111111111111,ffffff,1486534576168
0.4625,0.18,171a1c,1486534576275
0.45902777777777776,0.17777777777777778,101012,1486534576384
0.44305555555555554,0.14555555555555555,232323,1486534576490
0.43472222222222223,0.12444444444444444,ffffff,1486534576594
0.4513888888888889,0.20777777777777778,91999a,1486534577009
0.5604166666666667,0.4811111111111111,ffffff,1486534577126
0.5666666666666667,0.49666666666666665,54a6e4,1486534577244
0.6263888888888889,0.4811111111111111,ffffff,1486534577450
0.6416666666666667,0.4688888888888889,ffffff,1486534577557
0.6444444444444445,0.46444444444444444,ffffff,1486534577661
0.6493055555555556,0.45666666666666667,ffffff,1486534577769
0.5979166666666667,0.3977777777777778,ffffff,1486534606403
0.44027777777777777,0.22444444444444445,ffffff,1486534606511
0.40208333333333335,0.18444444444444444,9aa4a6,1486534606618
0.37083333333333335,0.16,1f1f1f,1486534606724
0.3347222222222222,0.14777777777777779,1f1f1f,1486534606833
0.33125,0.14444444444444443,2aa3ef,1486534606938
0.28958333333333336,0.13,ffffff,1486534607247
0.28194444444444444,0.12666666666666668,ffffff,1486534607354
0.26319444444444445,0.12111111111111111,ffffff,1486534607563
0.2548611111111111,0.11888888888888889,14171a,1486534607671
0.09861111111111111,0.3244444444444444,ffffff,1486534609924
0.06597222222222222,0.3788888888888889,394145,1486534610035
0.08472222222222223,0.3844444444444444,ffffff,1486534610554
0.08888888888888889,0.38666666666666666,ffffff,1486534610666
0.26458333333333334,0.5188888888888888,54a6e4,1486534615200
0.47291666666666665,0.6455555555555555,ffffff,1486534615312
0.475,0.6466666666666666,ffffff,1486534615421
0.4756944444444444,0.6455555555555555,ffffff,1486534615628
0.5486111111111112,0.5777777777777777,ffffff,1486534615736
0.5784722222222223,0.5655555555555556,ffffff,1486534615850
0.6041666666666666,0.5377777777777778,ffffff,1486534616168
0.7097222222222223,0.49777777777777776,ffffff,1486534616278
0.7069444444444445,0.4988888888888889,ffffff,1486534616797
0.675,0.4288888888888889,ffffff,1486534622350
0.5479166666666667,0.17333333333333334,f9fcfd,1486534622455
0.5423611111111111,0.1711111111111111,f9fcfd,1486534622563
0.5430555555555555,0.17777777777777778,f9fcfd,1486534622673
0.5256944444444445,0.12222222222222222,ffffff,1486534622782
0.5201388888888889,0.1,ffffff,1486534622891
0.5194444444444445,0.09444444444444444,ffffff,1486534622996
0.5180555555555556,0.08888888888888889,9d9c9d,1486534623206
0.41597222222222224,0.09222222222222222,9c9b9c,1486534624423
0.33819444444444446,0.11222222222222222,ffffff,1486534624536
0.3138888888888889,0.12111111111111111,14171a,1486534624647
0.30694444444444446,0.12222222222222222,ffffff,1486534624753
0.3034722222222222,0.11444444444444445,ffffff,1486534624859
0.23819444444444443,0.2777777777777778,ffffff,1486534626710
0.16875,0.4633333333333333,ffffff,1486534626815
0.16944444444444445,0.45666666666666667,ffffff,1486534626928
0.1673611111111111,0.4577777777777778,ffffff,1486534627746
0.15208333333333332,0.4766666666666667,ffffff,1486534627853
0.13402777777777777,0.4922222222222222,ffffff,1486534627968
0.11319444444444444,0.49777777777777776,ffffff,1486534628084
0.09791666666666667,0.49333333333333335,ffffff,1486534628195
0.09305555555555556,0.48777777777777775,ffffff,1486534628303
0.09027777777777778,0.4866666666666667,ffffff,1486534628411
0.08819444444444445,0.49666666666666665,ffffff,1486534629752
0.09930555555555555,0.5744444444444444,ffffff,1486534629858
0.20833333333333334,0.6633333333333333,93d3f8,1486534629962
0.27361111111111114,0.6933333333333334,f6f8f9,1486534630077
0.27708333333333335,0.6955555555555556,ffffff,1486534630196
0.30486111111111114,0.6966666666666667,93d3f8,1486534630605
0.31319444444444444,0.6988888888888889,ffffff,1486534630711
0.3416666666666667,0.7011111111111111,ffffff,1486534630824
0.37569444444444444,0.7033333333333334,ffffff,1486534630943
0.3909722222222222,0.7022222222222222,93d3f8,1486534631058
0.4013888888888889,0.6988888888888889,93d3f8,1486534631188
0.40555555555555556,0.6977777777777778,93d3f8,1486534631312
0.4076388888888889,0.6966666666666667,93d3f8,1486534631425
0.4166666666666667,0.6955555555555556,ffffff,1486534633381
0.4270833333333333,0.6944444444444444,ffffff,1486534633693
0.4486111111111111,0.6911111111111111,ffffff,1486534634822
0.5243055555555556,0.6888888888888889,ffffff,1486534635538
0.5430555555555555,0.6855555555555556,ffffff,1486534635642
0.5680555555555555,0.6822222222222222,ffffff,1486534635961
0.5722222222222222,0.6811111111111111,ffffff,1486534636072
0.58125,0.6766666666666666,93d3f8,1486534636288
0.5951388888888889,0.6755555555555556,93d3f8,1486534636405
0.5965277777777778,0.6744444444444444,93d3f8,1486534636516
0.5972222222222222,0.6955555555555556,295a9d,1486534636927
0.6055555555555555,0.7166666666666667,ffffff,1486534637032
0.6194444444444445,0.7277777777777777,ffffff,1486534637138
0.6298611111111111,0.7255555555555555,fffae6,1486534637242
0.6333333333333333,0.7233333333333334,c0ddeb,1486534637351
0.6381944444444444,0.7222222222222222,8999a5,1486534637657
0.6423611111111112,0.72,ffffff,1486534637865
0.6131944444444445,0.64,93d3f8,1486534653524
0.5076388888888889,0.37666666666666665,ffffff,1486534653635
0.48680555555555555,0.33,ffffff,1486534653746
0.4888888888888889,0.29,ffffff,1486534653957
0.5083333333333333,0.15888888888888889,151515,1486534654066
0.50625,0.12666666666666668,ffffff,1486534654170
0.4354166666666667,0.11222222222222222,ffffff,1486534654277
0.27708333333333335,0.10777777777777778,ffffff,1486534654789
0.25416666666666665,0.10888888888888888,ffffff,1486534654894
0.225,0.1111111111111111,ffffff,1486534655003
0.20208333333333334,0.11222222222222222,ffffff,1486534655112
0.1986111111111111,0.11333333333333333,ffffff,1486534655221
0.19444444444444445,0.12333333333333334,ffffff,1486534657981
0.1527777777777778,0.23444444444444446,9c5337,1486534658087
0.125,0.32555555555555554,ffffff,1486534658198
0.1597222222222222,0.19111111111111112,899797,1486534659224
0.42083333333333334,0.10666666666666667,ffffff,1486534659335
0.5756944444444444,0.10222222222222223,ffffff,1486534659444
0.5305555555555556,0.09444444444444444,ffffff,1486534659755
0.5166666666666667,0.08222222222222222,9d9d9d,1486534659861
0.5173611111111112,0.07555555555555556,9f9f9f,1486534659972
0.36736111111111114,0.3422222222222222,ffffff,1486534660805
0.31875,0.45444444444444443,ffffff,1486534660914
0.30833333333333335,0.47333333333333333,ffffff,1486534661223
0.3020833333333333,0.4888888888888889,f5f8fa,1486534661332
0.30069444444444443,0.4922222222222222,f5f8fa,1486534661440
0.26875,0.40444444444444444,ffffff,1486534666874
0.18194444444444444,0.2222222222222222,ffffff,1486534666979
0.16458333333333333,0.19333333333333333,0724fb,1486534667089
0.14097222222222222,0.15222222222222223,f5f8fa,1486534667199
0.13333333333333333,0.1322222222222222,ffffff,1486534667307
0.1326388888888889,0.13,ffffff,1486534667413
0.13055555555555556,0.12,0b24fb,1486534667520
0.16111111111111112,0.12444444444444444,ffffff,1486534670602
0.17152777777777778,0.12555555555555556,ffffff,1486534670711
0.18819444444444444,0.12333333333333334,ffffff,1486534670823
0.20069444444444445,0.12111111111111111,7785fd,1486534670931
0.19722222222222222,0.12666666666666668,ffffff,1486534672058
0.16527777777777777,0.18888888888888888,1f2121,1486534672167
0.1423611111111111,0.25666666666666665,2a140d,1486534672274
0.13472222222222222,0.29444444444444445,582616,1486534672381
0.12777777777777777,0.31444444444444447,ffffff,1486534672487
0.12291666666666666,0.33444444444444443,ffffff,1486534672595
0.12152777777777778,0.3422222222222222,ffffff,1486534672708
0.4666666666666667,0.35444444444444445,5e5e5e,1486534674360
0.6256944444444444,0.39111111111111113,fefefe,1486534674502
0.6944444444444444,0.36777777777777776,fefefe,1486534674743
0.7118055555555556,0.36444444444444446,f5f8fa,1486534674850
0.7145833333333333,0.3611111111111111,a7b5b4,1486534675060
