x,y,c,t
0.32569444444444445,0.07111111111111111,dedade,1487155856654
0.33819444444444446,0.05444444444444444,e3e1e3,1487155856759
0.15625,0.07111111111111111,dedade,1487155857989
0.06944444444444445,0.06333333333333334,e1e1e1,1487155858204
0.06458333333333334,0.057777777777777775,e2e2e2,1487155858312
0.06388888888888888,0.056666666666666664,e4e2e4,1487155858432
0.08194444444444444,0.06333333333333334,e3e0e3,1487155859169
0.5729166666666666,0.46,ffffff,1487155859277
0.6027777777777777,0.48333333333333334,ffffff,1487155859389
0.6034722222222222,0.4811111111111111,ffffff,1487155860135
0.6055555555555555,0.4777777777777778,ffffff,1487155860272
0.5979166666666667,0.4677777777777778,ffffff,1487155860792
0.5881944444444445,0.45444444444444443,ffffff,1487155860901
0.5819444444444445,0.4444444444444444,000000,1487155861012
0.5770833333333333,0.4388888888888889,c7d0d9,1487155861125
0.50625,0.13666666666666666,e9e9e9,1487155863599
0.42291666666666666,0.025555555555555557,030408,1487155865955
0.41875,0.04666666666666667,e5e3e5,1487155866064
0.4173611111111111,0.05444444444444444,e3e1e3,1487155866169
0.40694444444444444,0.06555555555555556,e1dde1,1487155866273
0.3972222222222222,0.06888888888888889,dfdbdf,1487155866379
0.38263888888888886,0.07444444444444444,dfdbdf,1487155867399
0.38125,0.07666666666666666,e0dce0,1487155867577
0.3770833333333333,0.07777777777777778,dfdbdf,1487155867749
0.3784722222222222,0.07333333333333333,dfdddf,1487155868075
0.38263888888888886,0.06777777777777778,dfdddf,1487155868336
0.4048611111111111,0.1688888888888889,ffffff,1487155948750
0.3951388888888889,0.25333333333333335,ffffff,1487155948858
0.38958333333333334,0.28,ffffff,1487155948997
0.3888888888888889,0.2811111111111111,ffffff,1487155949139
0.37430555555555556,0.27666666666666667,ffffff,1487155949449
0.3138888888888889,0.22,ffffff,1487155949561
0.3020833333333333,0.2011111111111111,ffffff,1487155949672
0.31180555555555556,0.3511111111111111,ffffff,1487155953963
0.3138888888888889,0.36333333333333334,ffffff,1487155954078
0.31666666666666665,0.37333333333333335,ffffff,1487155957555
0.3194444444444444,0.43666666666666665,ffffff,1487155957666
0.3173611111111111,0.4922222222222222,ffffff,1487155957776
0.2652777777777778,0.46555555555555556,c7c7c7,1487155961050
0.09444444444444444,0.3522222222222222,ffffff,1487155961160
0.08958333333333333,0.3488888888888889,ffffff,1487155961272
0.09027777777777778,0.3522222222222222,ffffff,1487155961691
0.09375,0.3511111111111111,ffffff,1487155964263
0.09236111111111112,0.31444444444444447,ffffff,1487155964375
0.08888888888888889,0.2388888888888889,00004e,1487155964486
0.075,0.2411111111111111,ffffff,1487155964801
0.06805555555555555,0.25555555555555554,ffffff,1487155965021
0.1625,0.2388888888888889,ffffff,1487155965134
0.3576388888888889,0.0077777777777777776,000000,1487155969939
0.4284722222222222,0.06333333333333334,f6f6f6,1487155970046
0.46805555555555556,0.09888888888888889,f6f6f6,1487155970155
0.4444444444444444,0.16111111111111112,808080,1487155970272
0.4131944444444444,0.23333333333333334,e3e1e3,1487155970389
0.4125,0.24222222222222223,e0dde0,1487155970503
0.5638888888888889,0.23777777777777778,d9d9d9,1487155970742
0.6333333333333333,0.21444444444444444,dfdcdf,1487155970879
0.5027777777777778,0.3488888888888889,ffffff,1487155970995
0.325,0.53,010101,1487155971111
0.32916666666666666,0.5177777777777778,010101,1487155971223
0.1875,0.7411111111111112,a3a3aa,1487155971340
0.13194444444444445,0.8533333333333334,ffffff,1487155971453
0.1326388888888889,0.8711111111111111,ffffff,1487155971667
0.1361111111111111,0.8833333333333333,ffffff,1487155971784
0.13680555555555557,0.8855555555555555,ffffff,1487155971932
0.12569444444444444,0.91,ffffff,1487155972071
0.12430555555555556,0.9122222222222223,ffffff,1487155972179
0.16041666666666668,0.8722222222222222,ffffff,1487155973434
0.44027777777777777,0.2911111111111111,ffffff,1487155973563
0.4479166666666667,0.28555555555555556,ffffff,1487155973676
0.5472222222222223,0.23777777777777778,ffffff,1487155973786
0.6555555555555556,0.18888888888888888,f6f6f6,1487155973893
0.6583333333333333,0.18555555555555556,fbfbfb,1487155974002
0.6534722222222222,0.2011111111111111,f6f6f6,1487155974116
0.65,0.21222222222222223,f6f6f6,1487155974259
0.6201388888888889,0.2722222222222222,ffffff,1487155974408
0.5048611111111111,0.4388888888888889,ffffff,1487155974529
0.4618055555555556,0.49,ffffff,1487155974637
0.42291666666666666,0.5777777777777777,c58ec5,1487155974751
0.43680555555555556,0.5633333333333334,8cd5f7,1487155974868
0.44930555555555557,0.5488888888888889,ffffff,1487155974987
0.4534722222222222,0.5444444444444444,6f6f73,1487155975106
0.45555555555555555,0.5422222222222223,6f6f73,1487155975220
0.4388888888888889,0.58,ffffff,1487155975465
0.24583333333333332,0.8966666666666666,ffffff,1487155975601
0.20902777777777778,0.93,b89088,1487155975718
0.19583333333333333,0.95,ffffff,1487155975833
0.19444444444444445,0.9555555555555556,b89088,1487155975946
0.21805555555555556,0.8855555555555555,ffffff,1487155976264
0.2513888888888889,0.7544444444444445,ffffff,1487155976375
0.2763888888888889,0.6022222222222222,fdfdfd,1487155976486
0.2972222222222222,0.5211111111111111,d7d7d7,1487155976603
0.29930555555555555,0.5122222222222222,d0d0d0,1487155976723
0.31319444444444444,0.5,010101,1487155976941
0.31875,0.4633333333333333,f5f5f5,1487155978717
0.3888888888888889,0.2633333333333333,f5f5f5,1487156027202
0.3819444444444444,0.45555555555555555,f5f5f5,1487156027410
0.36875,0.6422222222222222,f5f5f5,1487156027515
0.3659722222222222,0.7011111111111111,cfcfcf,1487156027631
0.3645833333333333,0.7444444444444445,fefefe,1487156027747
0.32430555555555557,0.8,ffffff,1487156028689
0.1673611111111111,0.8922222222222222,ffffff,1487156028818
0.14375,0.8911111111111111,ffffff,1487156028948
0.12638888888888888,0.8877777777777778,ffffff,1487156029070
0.12569444444444444,0.8866666666666667,ffffff,1487156029176
0.1111111111111111,0.8833333333333333,ffffff,1487156029487
0.08958333333333333,0.8711111111111111,ffffff,1487156029601
0.0625,0.8666666666666667,ffffff,1487156030842
0.06111111111111111,0.8733333333333333,ffffff,1487156030953
0.04513888888888889,0.8744444444444445,ffffff,1487156031166
0.034027777777777775,0.8688888888888889,ffffff,1487156031277
0.08263888888888889,0.8766666666666667,ffffff,1487156031795
0.0763888888888889,0.7322222222222222,ffffff,1487156033753
0.07083333333333333,0.5655555555555556,ffffff,1487156033909
0.06805555555555555,0.4822222222222222,ffffff,1487156034169
0.06666666666666667,0.47888888888888886,ffffff,1487156034286
0.06388888888888888,0.4266666666666667,ffffff,1487156034498
0.04583333333333333,0.35555555555555557,ffffff,1487156034612
0.04027777777777778,0.33444444444444443,ffffff,1487156034732
0.043055555555555555,0.3055555555555556,ffffff,1487156034842
0.044444444444444446,0.29888888888888887,ffffff,1487156034954
0.04722222222222222,0.29333333333333333,ffffff,1487156035068
0.05138888888888889,0.2833333333333333,000000,1487156035182
0.05555555555555555,0.2733333333333333,ffffff,1487156035290
0.05763888888888889,0.2677777777777778,ffffff,1487156035398
0.06180555555555556,0.25222222222222224,ffffff,1487156035827
0.07430555555555556,0.21888888888888888,ffffff,1487156035949
0.07916666666666666,0.21,ffffff,1487156036057
0.08055555555555556,0.2088888888888889,ffffff,1487156036166
0.13541666666666666,0.35555555555555557,ffffff,1487156037837
0.2423611111111111,0.5555555555555556,ffffff,1487156037966
0.21944444444444444,0.4888888888888889,ffffff,1487156043306
0.16111111111111112,0.38555555555555554,ffffff,1487156043439
0.15763888888888888,0.37666666666666665,ffffff,1487156043576
0.1388888888888889,0.3566666666666667,ffffff,1487156043686
0.10555555555555556,0.29555555555555557,ffffff,1487156043797
0.10486111111111111,0.30444444444444446,ffffff,1487156044231
0.10277777777777777,0.3422222222222222,fff6cc,1487156044360
0.10208333333333333,0.3433333333333333,ffffff,1487156044475
0.11875,0.35,ffffff,1487156045306
0.13680555555555557,0.36,ffffff,1487156045418
0.1451388888888889,0.37,ffffff,1487156045632
0.14722222222222223,0.3988888888888889,000000,1487156046456
0.14930555555555555,0.4088888888888889,ffffff,1487156046573
0.15,0.40555555555555556,ffffff,1487156046689
0.13472222222222222,0.3433333333333333,00004e,1487156046796
0.1111111111111111,0.31,ffffff,1487156046905
0.10694444444444444,0.3,ffffff,1487156047131
0.10486111111111111,0.2966666666666667,ffffff,1487156047255
0.09791666666666667,0.26555555555555554,ffffff,1487156047980
0.09861111111111111,0.23777777777777778,ffffff,1487156048096
0.10069444444444445,0.23,ffffff,1487156048231
0.10138888888888889,0.22,ffffff,1487156048363
0.09930555555555555,0.21777777777777776,ffffff,1487156048472
0.09861111111111111,0.21666666666666667,ffffff,1487156048579
0.09791666666666667,0.21555555555555556,ffffff,1487156048695
0.09722222222222222,0.21222222222222223,e5e5e0,1487156048813
0.09583333333333334,0.21,000000,1487156048932
0.21805555555555556,0.23333333333333334,ffffff,1487156049455
0.2972222222222222,0.24666666666666667,ffffff,1487156049576
0.3173611111111111,0.2511111111111111,ffffff,1487156049702
0.3194444444444444,0.2311111111111111,ffffff,1487156049823
0.32083333333333336,0.21333333333333335,000000,1487156050042
0.3236111111111111,0.20666666666666667,ffffff,1487156050158
0.32430555555555557,0.20555555555555555,ffffff,1487156050268
0.3138888888888889,0.24222222222222223,ffffff,1487156061948
0.29930555555555555,0.24555555555555555,ffffff,1487156062058
0.16875,0.20222222222222222,ffffff,1487156062166
0.11527777777777778,0.22,ffffff,1487156062280
0.06597222222222222,0.22111111111111112,ffffff,1487156062492
0.044444444444444446,0.2222222222222222,ffffff,1487156062601
0.03888888888888889,0.22333333333333333,ffffff,1487156062713
0.03333333333333333,0.22555555555555556,ffffff,1487156062830
0.03125,0.2288888888888889,000000,1487156062948
0.02847222222222222,0.23222222222222222,f2cc97,1487156063062
0.027777777777777776,0.23,ffffff,1487156063172
0.07083333333333333,0.2288888888888889,ffffff,1487156063482
0.08611111111111111,0.22777777777777777,4e91cc,1487156063691
0.09652777777777778,0.22666666666666666,ffffff,1487156063801
0.14791666666666667,0.29,ffffff,1487156065846
0.15625,0.30333333333333334,ffffff,1487156065963
0.1625,0.26666666666666666,ffffff,1487156067929
0.1673611111111111,0.23555555555555555,ffffff,1487156068046
0.17708333333333334,0.2311111111111111,ffffff,1487156068158
0.18958333333333333,0.22333333333333333,ffffff,1487156068276
0.19305555555555556,0.21555555555555556,ffffff,1487156068387
0.19375,0.21444444444444444,ffffff,1487156068496
0.09236111111111112,0.22,ffffff,1487156070966
0.06666666666666667,0.2311111111111111,ffffff,1487156071075
0.06597222222222222,0.23222222222222222,ffffff,1487156071185
0.07013888888888889,0.23444444444444446,ffffff,1487156071409
0.05486111111111111,0.2411111111111111,ffffff,1487156071945
0.0375,0.25,ffffff,1487156072060
0.03333333333333333,0.2511111111111111,ffffff,1487156072169
0.02847222222222222,0.25555555555555554,ffffff,1487156072280
0.027083333333333334,0.2577777777777778,ffffff,1487156072391
0.029861111111111113,0.2788888888888889,000000,1487156073030
0.03680555555555556,0.31333333333333335,ffffff,1487156073158
0.03888888888888889,0.31777777777777777,c7d0d9,1487156073272
0.03958333333333333,0.3233333333333333,c7d0d9,1487156073492
0.034722222222222224,0.33111111111111113,c7d0d9,1487156074425
0.03819444444444445,0.29,c7d0d9,1487156074538
0.044444444444444446,0.27666666666666667,c7d0d9,1487156074653
0.050694444444444445,0.26,c7d0d9,1487156074764
0.05486111111111111,0.2511111111111111,c7d0d9,1487156074872
0.058333333333333334,0.24444444444444444,ffffff,1487156074980
0.059722222222222225,0.24222222222222223,ffffff,1487156075117
0.06458333333333334,0.32555555555555554,ffffff,1487156079035
0.07222222222222222,0.35777777777777775,ffffff,1487156079144
0.08194444444444444,0.3622222222222222,ffffff,1487156079254
0.05694444444444444,0.34555555555555556,c7d0d9,1487156079665
0.03125,0.31444444444444447,ffffff,1487156079775
0.029166666666666667,0.30333333333333334,8e959c,1487156079885
0.027777777777777776,0.29777777777777775,c7d0d9,1487156079997
0.027083333333333334,0.2911111111111111,c7d0d9,1487156080216
0.043055555555555555,0.28888888888888886,ffffff,1487156081757
0.14097222222222222,0.3433333333333333,c7d0d9,1487156081868
0.14375,0.34555555555555556,c7d0d9,1487156081980
0.14027777777777778,0.35777777777777775,ffffff,1487156082296
0.12986111111111112,0.3844444444444444,ffffff,1487156082410
0.1284722222222222,0.38666666666666666,ffffff,1487156082525
0.12361111111111112,0.4033333333333333,ffffff,1487156082636
0.11388888888888889,0.4266666666666667,ffffff,1487156082745
0.11319444444444444,0.4311111111111111,887970,1487156082856
0.09166666666666666,0.4266666666666667,ffffff,1487156083365
0.08611111111111111,0.4255555555555556,ffffff,1487156083474
0.08263888888888889,0.42777777777777776,ffffff,1487156083786
0.09305555555555556,0.43444444444444447,eeeeee,1487156084532
0.08263888888888889,0.44333333333333336,ffffff,1487156084662
0.09791666666666667,0.4444444444444444,ffffff,1487156085602
0.12708333333333333,0.44555555555555554,ffffff,1487156085714
0.13333333333333333,0.43222222222222223,ffffff,1487156085829
0.13680555555555557,0.43,ffffff,1487156085943
0.14097222222222222,0.43333333333333335,000000,1487156086053
0.2,0.43666666666666665,ffffff,1487156087186
0.21458333333333332,0.4388888888888889,71a7cb,1487156087294
0.25,0.5633333333333334,ffffff,1487156093139
0.26666666666666666,0.5911111111111111,ffffff,1487156093249
0.27569444444444446,0.5833333333333334,ffffff,1487156093364
0.19305555555555556,0.4722222222222222,ffffff,1487156093474
0.09513888888888888,0.44222222222222224,ffffff,1487156093588
0.08541666666666667,0.4444444444444444,ffffff,1487156093701
0.06041666666666667,0.43777777777777777,ffffff,1487156093833
0.09166666666666666,0.4577777777777778,ffffff,1487156093962
0.09444444444444444,0.45555555555555555,ffffff,1487156094083
0.1076388888888889,0.47555555555555556,ffffff,1487156094516
0.17847222222222223,0.3,ffffff,1487156095453
0.3076388888888889,0.35333333333333333,ffffff,1487156118604
0.26666666666666666,0.47,cccccc,1487156118821
0.22916666666666666,0.5333333333333333,ffffff,1487156118926
0.20069444444444445,0.4866666666666667,ffffff,1487156119340
0.1326388888888889,0.37777777777777777,ffffff,1487156119451
0.10902777777777778,0.35333333333333333,ffffff,1487156119560
0.10208333333333333,0.33,ffffff,1487156119673
0.10069444444444445,0.30777777777777776,ffffff,1487156119788
0.11041666666666666,0.2688888888888889,ffffff,1487156123269
0.2513888888888889,0.05555555555555555,ffffff,1487156125813
0.25069444444444444,0.057777777777777775,ffffff,1487156125924
0.1875,0.21888888888888888,ffffff,1487156126036
0.1701388888888889,0.2588888888888889,ffffff,1487156126146
0.16041666666666668,0.2911111111111111,ffffff,1487156126255
0.1527777777777778,0.3233333333333333,ffffff,1487156126365
0.15,0.3411111111111111,ffffff,1487156126478
0.1486111111111111,0.35888888888888887,ffffff,1487156126590
0.15138888888888888,0.4166666666666667,ffffff,1487156133151
0.11319444444444444,0.4011111111111111,ffffff,1487156133262
0.08194444444444444,0.40555555555555556,ffffff,1487156133376
0.06944444444444445,0.41888888888888887,ffffff,1487156133489
0.0625,0.42,ffffff,1487156133604
0.06180555555555556,0.41888888888888887,ffffff,1487156133724
0.06388888888888888,0.43333333333333335,ffffff,1487156136604
0.06597222222222222,0.44222222222222224,ffffff,1487156136727
0.06736111111111111,0.44333333333333336,ffffff,1487156136950
0.06805555555555555,0.44222222222222224,ffffff,1487156137058
0.06875,0.4388888888888889,ffffff,1487156137169
0.08125,0.4255555555555556,ffffff,1487156137282
0.08263888888888889,0.42444444444444446,ffffff,1487156137392
0.08472222222222223,0.43333333333333335,ffffff,1487156140876
0.10625,0.45111111111111113,ffffff,1487156152981
0.11319444444444444,0.45555555555555555,ffffff,1487156153094
0.11527777777777778,0.43777777777777777,ffffff,1487156153208
0.12222222222222222,0.43666666666666665,5a91bc,1487156153322
0.14097222222222222,0.45,ffffff,1487156155276
0.15416666666666667,0.4577777777777778,ffffff,1487156155387
0.16111111111111112,0.46,ffffff,1487156155500
0.27361111111111114,0.35777777777777775,ffffff,1487156169768
0.3819444444444444,0.056666666666666664,ffffff,1487156169878
0.40208333333333335,0.015555555555555555,282727,1487156169994
0.4465277777777778,0.35777777777777775,ffffff,1487156176965
0.4284722222222222,0.44,ffffff,1487156177081
0.45069444444444445,0.35444444444444445,ffffff,1487156177286
0.3486111111111111,0.26666666666666666,ffffff,1487156180884
0.34305555555555556,0.2811111111111111,ffffff,1487156180996
0.30277777777777776,0.40555555555555556,ffffff,1487156181206
0.29097222222222224,0.44,ffffff,1487156181319
0.16944444444444445,0.4266666666666667,ffffff,1487156181739
0.16111111111111112,0.42333333333333334,ffffff,1487156181850
0.15347222222222223,0.4177777777777778,000000,1487156181965
