x,y,c,t
0.19444444444444445,0.8888888888888888,45aee8,1486199163565
0.19583333333333333,0.8633333333333333,ffffff,1486199164077
0.2520833333333333,0.6033333333333334,ffffff,1486199164181
0.29930555555555555,0.4666666666666667,ffffff,1486199164284
0.3013888888888889,0.4622222222222222,ffffff,1486199164389
0.32708333333333334,0.44555555555555554,1b9ce2,1486199165756
0.7958333333333333,0.2877777777777778,1f1f1f,1486199165882
0.8111111111111111,0.3111111111111111,ffffff,1486199167006
0.8131944444444444,0.3277777777777778,f2f2f2,1486199167120
0.8145833333333333,0.33666666666666667,eeeeee,1486199167232
0.6923611111111111,0.30333333333333334,eceff1,1486199168052
0.6826388888888889,0.29444444444444445,eceff1,1486199168158
0.6604166666666667,0.33555555555555555,eceff1,1486199171460
0.6361111111111111,0.3466666666666667,ffffff,1486199171567
0.66875,0.39111111111111113,ffffff,1486199178039
0.6743055555555556,0.4,ffffff,1486199178148
0.6805555555555556,0.3622222222222222,ffffff,1486199178257
0.6777777777777778,0.3233333333333333,eceff1,1486199178366
0.6791666666666667,0.32222222222222224,eceff1,1486199178473
0.6256944444444444,0.3888888888888889,ffffff,1486199180845
0.28194444444444444,0.7066666666666667,ffffff,1486199180952
0.24861111111111112,0.79,e2e5e7,1486199181056
0.2423611111111111,0.7988888888888889,eceff1,1486199181260
0.20833333333333334,0.8533333333333334,ffffff,1486199181366
0.20347222222222222,0.86,ffffff,1486199181470
0.19791666666666666,0.8633333333333333,ffffff,1486199181574
0.19236111111111112,0.8722222222222222,feffff,1486199181887
0.18819444444444444,0.8822222222222222,1b9ce2,1486199181990
0.3861111111111111,0.8477777777777777,8a8c8d,1486199182711
0.4861111111111111,0.8455555555555555,8a8c8d,1486199182837
0.44513888888888886,0.7977777777777778,949494,1486199183162
0.4361111111111111,0.79,949494,1486199183267
0.4215277777777778,0.78,fafafa,1486199183578
0.4027777777777778,0.7655555555555555,fafafa,1486199183684
0.39861111111111114,0.7633333333333333,fafafa,1486199183790
0.3729166666666667,0.7433333333333333,ffffff,1486199183896
0.35694444444444445,0.7333333333333333,ffffff,1486199184003
0.35,0.7322222222222222,ffffff,1486199184109
0.3388888888888889,0.7044444444444444,ffffff,1486199184219
0.3333333333333333,0.6733333333333333,ffffff,1486199184325
0.3326388888888889,0.6566666666666666,a1d6f3,1486199184429
0.33194444444444443,0.6488888888888888,ffffff,1486199184535
0.32569444444444445,0.33,ffffff,1486199185867
0.325,0.16555555555555557,ffffff,1486199185971
0.32430555555555557,0.15777777777777777,ffffff,1486199186075
0.325,0.12333333333333334,ffffff,1486199186286
0.32916666666666666,0.11555555555555555,ffffff,1486199186392
0.33194444444444443,0.10777777777777778,9c9b9c,1486199186500
0.3375,0.09444444444444444,9f9e9f,1486199186607
0.35833333333333334,0.20555555555555555,1b9ce2,1486199190392
0.39305555555555555,0.3977777777777778,ffffff,1486199190498
0.39375,0.40555555555555556,ffffff,1486199190605
0.39444444444444443,0.44333333333333336,ffffff,1486199190714
0.3715277777777778,0.44222222222222224,1a407b,1486199223726
0.2916666666666667,0.3811111111111111,10204c,1486199223836
0.3423611111111111,0.3655555555555556,10204c,1486199224047
0.35,0.36444444444444446,0f204f,1486199224155
0.022222222222222223,0.5488888888888889,ff5656,1486212005740
0.011111111111111112,0.5555555555555556,147eda,1486212009982
0.07916666666666666,0.5411111111111111,f2f2f2,1486212010604
0.08472222222222223,0.5388888888888889,ffffff,1486212010714
0.1,0.5311111111111111,ffffff,1486212013283
0.2013888888888889,0.46111111111111114,ffffff,1486212013391
0.3090277777777778,0.4477777777777778,ffffff,1486212013499
0.34930555555555554,0.45444444444444443,ffffff,1486212013601
0.38055555555555554,0.44,ffffff,1486212015966
0.48055555555555557,0.45666666666666667,ffffff,1486212016083
0.6048611111111111,0.5833333333333334,ffffff,1486212016193
0.6576388888888889,0.6433333333333333,ffffff,1486212016301
0.65625,0.6511111111111111,ffffff,1486212017743
0.6118055555555556,0.6988888888888889,ffffff,1486212017851
0.5902777777777778,0.6844444444444444,000000,1486212017957
0.6027777777777777,0.6911111111111111,202020,1486212018373
0.6152777777777778,0.7011111111111111,000000,1486212018490
0.6166666666666667,0.7022222222222222,000000,1486212018607
0.6111111111111112,0.7122222222222222,000000,1486212019637
0.6048611111111111,0.7266666666666667,000000,1486212019742
0.5902777777777778,0.7222222222222222,000000,1486212021479
0.43194444444444446,0.6522222222222223,000000,1486212021589
0.39305555555555555,0.6244444444444445,000000,1486212021698
0.4111111111111111,0.6266666666666667,000000,1486212022418
0.4888888888888889,0.7088888888888889,000000,1486212022529
0.5118055555555555,0.7188888888888889,000000,1486212022638
0.41458333333333336,0.5,000000,1486212024898
0.2743055555555556,0.27444444444444444,000000,1486212025008
0.21388888888888888,0.22,000000,1486212025115
0.17222222222222222,0.18666666666666668,1428fb,1486212025223
0.15555555555555556,0.18444444444444444,6e78eb,1486212025335
0.18888888888888888,0.19333333333333333,ffffff,1486212025546
0.2604166666666667,0.23777777777777778,000000,1486212025652
0.27291666666666664,0.24555555555555555,000000,1486212025759
0.2604166666666667,0.25222222222222224,000000,1486212026487
0.2701388888888889,0.31,000000,1486212026595
0.3229166666666667,0.43222222222222223,000000,1486212026704
0.32916666666666666,0.4444444444444444,000000,1486212026812
0.29097222222222224,0.38,ffffff,1486212027639
0.24791666666666667,0.3277777777777778,ffffff,1486212027747
0.2152777777777778,0.3022222222222222,ffffff,1486212027857
0.18333333333333332,0.2633333333333333,ffffff,1486212027960
0.15694444444444444,0.20666666666666667,2231fb,1486212028068
0.15347222222222223,0.2,c5c6fd,1486212028177
0.16875,0.2311111111111111,ffffff,1486212030044
0.3541666666666667,0.6344444444444445,7f0f7e,1486212030164
0.4354166666666667,0.7055555555555556,7f0f7e,1486212030272
0.49722222222222223,0.7355555555555555,7f0f7e,1486212030377
0.3729166666666667,0.5333333333333333,7e187c,1486212033260
0.22847222222222222,0.35333333333333333,7e187c,1486212033366
0.19027777777777777,0.31,7e187c,1486212033473
0.15,0.22444444444444445,0d25fb,1486212033579
0.1451388888888889,0.20666666666666667,a7a9fc,1486212033683
0.2152777777777778,0.2611111111111111,f3e9f3,1486212034500
0.37777777777777777,0.4088888888888889,ffffff,1486212034613
0.39444444444444443,0.4111111111111111,ffffff,1486212034729
0.3659722222222222,0.39666666666666667,ffffff,1486212035551
0.3284722222222222,0.37777777777777777,ffffff,1486212035659
0.325,0.37555555555555553,ffffff,1486212035767
0.24791666666666667,0.35333333333333333,ffffff,1486212035980
0.22777777777777777,0.34,ffffff,1486212036087
0.2111111111111111,0.32555555555555554,ffffff,1486212036499
0.14583333333333334,0.22111111111111112,1328fb,1486212036607
0.11805555555555555,0.15444444444444444,b3b5fd,1486212036718
0.11666666666666667,0.15222222222222223,f9f9ff,1486212036824
0.11944444444444445,0.15777777777777777,ffffff,1486212037038
0.13402777777777777,0.17777777777777778,ffffff,1486212037142
0.1361111111111111,0.17888888888888888,ffffff,1486212037251
0.17847222222222223,0.23777777777777778,7f0f7e,1486212043006
0.2965277777777778,0.35888888888888887,7f0f7e,1486212043117
0.33611111111111114,0.39444444444444443,7f0f7e,1486212043226
0.42569444444444443,0.5188888888888888,7f0f7e,1486212043645
0.50625,0.6644444444444444,7f0f7e,1486212043758
0.5465277777777777,0.7255555555555555,7f0f7e,1486212043869
0.5618055555555556,0.7444444444444445,7f0f7e,1486212043976
0.6326388888888889,0.6811111111111111,7e187c,1486212047088
0.725,0.5077777777777778,7e187c,1486212047211
0.7777777777777778,0.3466666666666667,7e187c,1486212047320
0.8125,0.24555555555555555,7e187c,1486212047427
0.8326388888888889,0.18555555555555556,7e1b7b,1486212047536
0.8423611111111111,0.18333333333333332,7d1e7a,1486212047647
0.85625,0.17777777777777778,0b24fb,1486212047755
0.8659722222222223,0.17222222222222222,bdbefd,1486212047865
0.86875,0.16777777777777778,f9f9ff,1486212047973
0.8715277777777778,0.16,3348fc,1486212048080
0.8055555555555556,0.17666666666666667,6231a9,1486212048509
0.5048611111111111,0.2544444444444444,3c4ced,1486212048625
0.48541666666666666,0.2577777777777778,3650f8,1486212048734
0.4423611111111111,0.26,3650f8,1486212048945
0.26875,0.26222222222222225,3650f8,1486212049052
0.2534722222222222,0.2477777777777778,3650f8,1486212049157
0.22847222222222222,0.23666666666666666,3650f8,1486212049367
0.16319444444444445,0.2011111111111111,565cfb,1486212049479
0.20208333333333334,0.20222222222222222,363636,1486213459940
0.2826388888888889,0.09444444444444444,020309,1486213464254
0.48055555555555557,0.0011111111111111111,000000,1486213464364
0.48194444444444445,0.006666666666666667,1e1e1e,1486213464474
0.8493055555555555,0.20666666666666667,0d1a44,1486213464582
0.8611111111111112,0.21,0d1c47,1486213464689
0.8756944444444444,0.18222222222222223,0a173d,1486213464795
0.8631944444444445,0.06555555555555556,070e25,1486213464902
0.8444444444444444,0.023333333333333334,000000,1486213465019
0.8361111111111111,0.0077777777777777776,000000,1486213465136
0.8354166666666667,0.01,ffffff,1486213466469
0.8173611111111111,0.044444444444444446,ff9cff,1486213466583
0.7993055555555556,0.08888888888888889,69696e,1486213466693
0.7909722222222222,0.10222222222222223,69696e,1486213466806
0.7854166666666667,0.11666666666666667,69696e,1486213466915
0.7791666666666667,0.14222222222222222,69696e,1486213467023
0.7777777777777778,0.14555555555555555,69696e,1486213467131
0.7736111111111111,0.1688888888888889,a8a8ad,1486213467473
0.7673611111111112,0.21333333333333335,a8a8ad,1486213467609
0.7666666666666667,0.22666666666666666,69696e,1486213467724
0.7659722222222223,0.23444444444444446,a8a8ad,1486213467831
0.76875,0.15666666666666668,69696e,1486213468348
0.7708333333333334,0.14222222222222222,69696e,1486213468459
0.9604166666666667,0.07666666666666666,0a122d,1486213469684
0.9006944444444445,0.10444444444444445,090e2b,1486213469991
0.5486111111111112,0.30777777777777776,000049,1486213470100
0.5381944444444444,0.3111111111111111,ececec,1486213470205
0.6201388888888889,0.2577777777777778,0b1840,1486213473189
0.7166666666666667,0.21777777777777776,0d163b,1486213473299
0.7888888888888889,0.17444444444444446,091233,1486213473511
0.8222222222222222,0.1511111111111111,0a102e,1486213473619
0.8854166666666666,0.10555555555555556,090e2a,1486213474038
0.9298611111111111,0.09333333333333334,6f6f73,1486213474145
0.9368055555555556,0.08444444444444445,6f6f73,1486213474250
0.9423611111111111,0.07111111111111111,06091b,1486213474355
0.94375,0.06444444444444444,7b7f7f,1486213474464
0.75625,0.1688888888888889,e2e0e2,1486213476108
0.6243055555555556,0.24222222222222223,ffffff,1486213476215
0.55,0.2288888888888889,ffffff,1486213476324
0.5076388888888889,0.1622222222222222,e5e3e5,1486213476435
0.5090277777777777,0.15888888888888889,e5e2e5,1486213477783
0.48333333333333334,0.18777777777777777,d8d6d8,1486213478103
0.32430555555555557,0.24555555555555555,ffffff,1486213478213
0.28125,0.2477777777777778,010101,1486213478324
0.2625,0.25222222222222224,010101,1486213478436
0.24861111111111112,0.26222222222222225,010101,1486213478543
0.24513888888888888,0.2722222222222222,010101,1486213478651
0.27152777777777776,0.2788888888888889,010101,1486213479468
0.3402777777777778,0.31555555555555553,622727,1486213479575
0.34652777777777777,0.32,272727,1486213479679
0.34930555555555554,0.3088888888888889,ffffff,1486213479990
0.35,0.3011111111111111,ffffff,1486213481123
0.35208333333333336,0.2877777777777778,ffffff,1486213481642
0.35625,0.2677777777777778,ffffff,1486213481750
0.35694444444444445,0.26222222222222225,ffffff,1486213481964
0.35833333333333334,0.25555555555555554,b38657,1486213482071
0.3590277777777778,0.25333333333333335,ffffff,1486213482179
0.3736111111111111,0.24888888888888888,6f6f73,1486213482597
0.5138888888888888,0.2388888888888889,ffffff,1486213482701
0.5256944444444445,0.24333333333333335,ffffff,1486213482806
0.5236111111111111,0.2544444444444444,ffffff,1486213483237
0.5236111111111111,0.22444444444444445,ffffff,1486213483567
0.5243055555555556,0.2222222222222222,ffffff,1486213483672
0.5861111111111111,0.24333333333333335,ffffff,1486213484294
0.5916666666666667,0.24555555555555555,ffffff,1486213484407
0.5986111111111111,0.24222222222222223,7ebcd5,1486213484727
0.5993055555555555,0.2388888888888889,ffffff,1486213484839
0.5895833333333333,0.23777777777777778,6f6f73,1486213485872
0.5333333333333333,0.23,6f6f73,1486213485976
0.5208333333333334,0.22444444444444445,ffffff,1486213486084
0.5090277777777777,0.22777777777777777,6f6f73,1486213486498
0.5138888888888888,0.1811111111111111,dbd9db,1486213486605
0.5166666666666667,0.17444444444444446,dedbde,1486213486716
0.5027777777777778,0.20444444444444446,d4d2d4,1486213488151
0.4979166666666667,0.2388888888888889,70cef7,1486213488262
0.5659722222222222,0.21888888888888888,ffffff,1486213488373
0.6826388888888889,0.2288888888888889,ffffff,1486213488478
0.6458333333333334,0.23,ffffff,1486213488792
0.6145833333333334,0.22111111111111112,ffffff,1486213488897
0.6,0.24444444444444444,6f6f73,1486213489214
0.5965277777777778,0.2544444444444444,ffffff,1486213489330
0.5944444444444444,0.27,ffffff,1486213489546
0.59375,0.27555555555555555,ffffff,1486213489650
0.5930555555555556,0.28,ffffff,1486213489758
0.5916666666666667,0.28888888888888886,ffffff,1486213489867
0.5923611111111111,0.29444444444444445,ffffff,1486213490075
0.5916666666666667,0.3011111111111111,ffffff,1486213490180
0.5069444444444444,0.29555555555555557,6f6f73,1486213491209
0.49722222222222223,0.2966666666666667,96defd,1486213491633
0.4979166666666667,0.29777777777777775,6ecbf6,1486213491746
0.4895833333333333,0.30333333333333334,6f6f73,1486213492360
0.004166666666666667,0.37555555555555553,83d3f6,1486213493180
0.011805555555555555,0.4022222222222222,6cb9db,1486213493287
0.014583333333333334,0.4211111111111111,85d4f7,1486213493406
0.017361111111111112,0.44222222222222224,74c4e7,1486213493534
0.01875,0.4388888888888889,74c4e7,1486213494569
0.05416666666666667,0.4288888888888889,0e1c45,1486213496328
0.27291666666666664,0.25,ffffff,1486213496440
0.26458333333333334,0.22333333333333333,ffffff,1486213496750
0.24722222222222223,0.22111111111111112,ffffff,1486213496964
0.24166666666666667,0.20666666666666667,dbdbdb,1486213497072
0.23958333333333334,0.20222222222222222,e1e1e1,1486213497179
0.21875,0.17444444444444446,e1e1e1,1486213497799
0.20069444444444445,0.15555555555555556,e1e1e1,1486213497908
0.18819444444444444,0.1411111111111111,e2e2e2,1486213498013
0.17916666666666667,0.13,e1e1e1,1486213498115
0.17152777777777778,0.11888888888888889,e1e1e1,1486213498225
0.16458333333333333,0.1111111111111111,e1e1e1,1486213498332
0.16180555555555556,0.10777777777777778,e1e1e1,1486213498440
0.17569444444444443,0.16333333333333333,ffffff,1486213498954
0.22847222222222222,0.29888888888888887,ffffff,1486213499059
0.6402777777777777,0.35333333333333333,f4f4f4,1486213499573
0.6486111111111111,0.35444444444444445,ffffff,1486213499677
0.6180555555555556,0.37666666666666665,ffffff,1486213499783
0.55,0.4388888888888889,ffffff,1486213499888
0.5618055555555556,0.4022222222222222,ffffff,1486213506589
0.6194444444444445,0.31333333333333335,ffffff,1486213506695
0.6208333333333333,0.3088888888888889,ffffff,1486213506900
0.6201388888888889,0.3022222222222222,ffffff,1486213507009
0.5743055555555555,0.31222222222222223,ffffff,1486213507113
0.5638888888888889,0.3,ffffff,1486213507218
0.5625,0.2922222222222222,ffffff,1486213507328
0.5604166666666667,0.2833333333333333,ffffff,1486213507435
0.5833333333333334,0.28555555555555556,6f6f73,1486213512375
0.59375,0.2877777777777778,6f6f73,1486213512478
0.6090277777777777,0.26222222222222225,ffffff,1486213512585
0.6048611111111111,0.2588888888888889,ffffff,1486213512692
0.5868055555555556,0.25222222222222224,ffffff,1486213512798
0.58125,0.23222222222222222,ffffff,1486213512903
0.5875,0.22444444444444445,ffffff,1486213513009
0.6006944444444444,0.22333333333333333,ffffff,1486213513117
0.4201388888888889,0.18666666666666668,dad9da,1486213513221
0.3333333333333333,0.1622222222222222,e5e3e5,1486213513335
0.33055555555555555,0.16111111111111112,e5e3e5,1486213513557
0.3236111111111111,0.13666666666666666,fbfbfb,1486213513669
0.4722222222222222,0.17,d8d8d8,1486213517254
0.48194444444444445,0.17222222222222222,ebebeb,1486213517360
0.49444444444444446,0.1711111111111111,f5f5f5,1486213523210
0.70625,0.11444444444444445,050a1e,1486213523315
0.6111111111111112,0.1288888888888889,060a1b,1486213523622
0.5986111111111111,0.14777777777777779,03091c,1486213523934
0.5958333333333333,0.16,f6f6f6,1486213524043
0.7027777777777777,0.32,c5c9cf,1486213524769
0.7409722222222223,0.36777777777777776,e6e4e6,1486213524887
0.7722222222222223,0.3422222222222222,e5e3e5,1486213525203
0.7979166666666667,0.3322222222222222,e6e4e6,1486213525317
0.7256944444444444,0.30777777777777776,24416a,1486213526047
0.40625,0.11555555555555555,f6f6f6,1486213526154
0.38472222222222224,0.10333333333333333,f6f6f6,1486213526262
0.36319444444444443,0.09222222222222222,e5e5e5,1486213526869
