x,y,c,t
0.3541666666666667,0.32222222222222224,eeeeee,1486371563612
0.37916666666666665,0.3022222222222222,eeeeee,1486371563721
0.8763888888888889,0.33111111111111113,eeeeee,1486371563825
0.9006944444444445,0.33666666666666667,eeeeee,1486371563933
0.9402777777777778,0.3388888888888889,1a1c1d,1486371564140
0.9430555555555555,0.34,1d1f20,1486371564395
0.8986111111111111,0.36,1d1f20,1486371564645
0.8854166666666666,0.3655555555555556,1d1f20,1486371564753
0.7493055555555556,0.37,1d1f20,1486371565778
0.5777777777777777,0.3655555555555556,1d1f20,1486371565884
0.5763888888888888,0.3622222222222222,1d1f20,1486371565992
0.48333333333333334,0.3788888888888889,1d1f20,1486371566197
0.26319444444444445,0.38,1d1f20,1486371566302
0.19722222222222222,0.3877777777777778,e2e2e2,1486371566413
0.16805555555555557,0.4033333333333333,dcdcdc,1486371566526
0.15486111111111112,0.4088888888888889,eeeeee,1486371566647
0.1597222222222222,0.4077777777777778,eeeeee,1486371567597
0.7555555555555555,0.36444444444444446,eeeeee,1486371567708
0.7951388888888888,0.38666666666666666,eeeeee,1486371567818
0.8527777777777777,0.3788888888888889,eeeeee,1486371568034
0.8868055555555555,0.37222222222222223,eeeeee,1486371568142
0.9486111111111111,0.35,262828,1486371568359
0.9805555555555555,0.3388888888888889,f2f3f3,1486371568475
0.9756944444444444,0.3477777777777778,235c90,1486371568684
0.9576388888888889,0.36,282a2a,1486371568793
0.95,0.36666666666666664,272929,1486371568903
0.9486111111111111,0.37,282a2a,1486371569062
0.8944444444444445,0.32,333536,1486371570128
0.7979166666666667,0.19111111111111112,000000,1486371570233
0.7902777777777777,0.17666666666666667,4d4d50,1486371570341
0.7840277777777778,0.16444444444444445,818183,1486371570449
0.7833333333333333,0.16333333333333333,4d4d50,1486371570557
0.7319444444444444,0.41555555555555557,f3f0eb,1486371571793
0.71875,0.4722222222222222,f3f0eb,1486371571911
0.7138888888888889,0.4888888888888889,454545,1486371573050
0.7743055555555556,0.3888888888888889,f3f0eb,1486371575517
0.8027777777777778,0.36,454545,1486371575625
0.8006944444444445,0.36444444444444446,454545,1486371575733
0.8166666666666667,0.3411111111111111,454545,1486371575942
0.8444444444444444,0.37,cccccc,1486371576050
0.8569444444444444,0.4488888888888889,f3f0eb,1486371576159
0.86875,0.5633333333333334,454545,1486371576266
0.8881944444444444,0.5711111111111111,141515,1486371576375
0.9083333333333333,0.5344444444444445,141515,1486371576485
0.9138888888888889,0.48444444444444446,141515,1486371576594
0.9076388888888889,0.4311111111111111,282a2a,1486371577720
0.8798611111111111,0.3022222222222222,96b38a,1486371577829
0.86875,0.22777777777777777,1a1c1d,1486371577933
0.8659722222222223,0.20222222222222222,343436,1486371578041
0.8652777777777778,0.18666666666666668,000000,1486371578146
0.8409722222222222,0.19111111111111112,000000,1486371580909
0.7909722222222222,0.2,ffffff,1486371581020
0.7777777777777778,0.19777777777777777,ffffff,1486371581126
0.7763888888888889,0.18,4d4d50,1486371581338
0.7756944444444445,0.17555555555555555,4d4d50,1486371581442
0.7701388888888889,0.17222222222222222,4d4d50,1486371582064
0.7298611111111111,0.23777777777777778,ffffff,1486371582171
0.6527777777777778,0.39555555555555555,1d1f20,1486371582302
0.6243055555555556,0.45111111111111113,1d1f20,1486371582432
0.6694444444444444,0.35,1d1f20,1486371583462
0.8486111111111111,0.1688888888888889,343436,1486371583566
0.9013888888888889,0.16444444444444445,c1c1c2,1486371583673
0.8798611111111111,0.17222222222222222,4d4d50,1486371583775
0.7173611111111111,0.17555555555555555,4d4d50,1486371583886
0.6902777777777778,0.17444444444444446,4d4d50,1486371583993
0.6673611111111111,0.17222222222222222,343436,1486371584098
0.6534722222222222,0.17444444444444446,4d4d50,1486371584207
0.6541666666666667,0.16444444444444445,4d4d50,1486371584317
0.7270833333333333,0.15888888888888889,343436,1486371584427
0.7513888888888889,0.16666666666666666,aeaeae,1486371584532
0.7722222222222223,0.17222222222222222,4d4d50,1486371584649
0.7631944444444444,0.19555555555555557,000000,1486371587830
0.5576388888888889,0.5111111111111111,ffffff,1486371587937
0.4847222222222222,0.5944444444444444,f3f0eb,1486371588051
0.4840277777777778,0.5955555555555555,f3f0eb,1486371588167
0.47847222222222224,0.5888888888888889,f3f0eb,1486371588373
0.43680555555555556,0.52,ffffff,1486371588482
0.40625,0.4411111111111111,ffffff,1486371588590
0.4013888888888889,0.43,ffffff,1486371588697
0.4076388888888889,0.34444444444444444,000000,1486371589007
0.5722222222222222,0.25333333333333335,ffffff,1486371589124
0.6611111111111111,0.2544444444444444,555555,1486371589241
0.6756944444444445,0.46555555555555556,f3f0eb,1486371589961
0.6930555555555555,0.5255555555555556,454545,1486371590067
0.7,0.5633333333333334,f3f0eb,1486371590485
0.7013888888888888,0.5733333333333334,f3f0eb,1486371590591
0.6986111111111111,0.5833333333333334,454545,1486371590808
0.6583333333333333,0.5944444444444444,1e1e1e,1486371590924
0.6361111111111111,0.6188888888888889,454545,1486371591039
0.6347222222222222,0.6266666666666667,ebebeb,1486371591144
0.6402777777777777,0.6366666666666667,454545,1486371591347
0.6736111111111112,0.7088888888888889,000000,1486371591456
0.6722222222222223,0.7266666666666667,000000,1486371591564
0.6888888888888889,0.7533333333333333,000000,1486371591774
0.6965277777777777,0.7577777777777778,000000,1486371591880
0.7173611111111111,0.6844444444444444,454545,1486371592299
0.8138888888888889,0.5288888888888889,454545,1486371592411
0.8958333333333334,0.43333333333333335,141515,1486371592524
0.9055555555555556,0.4255555555555556,141515,1486371592633
0.9034722222222222,0.4411111111111111,141515,1486371592737
0.8604166666666667,0.6077777777777778,454545,1486371592842
0.8388888888888889,0.6222222222222222,454545,1486371592951
0.8638888888888889,0.44666666666666666,f3f0eb,1486371593057
0.9090277777777778,0.39111111111111113,141515,1486371593162
0.9111111111111111,0.39,141515,1486371593290
0.7993055555555556,0.3522222222222222,1d1f20,1486371596491
0.6541666666666667,0.35555555555555557,1d1f20,1486371596602
0.6423611111111112,0.36333333333333334,1d1f20,1486371596722
0.6361111111111111,0.29888888888888887,1d1f20,1486371598078
0.6291666666666667,0.2311111111111111,1a1c1d,1486371598185
0.6277777777777778,0.21666666666666667,1a1c1d,1486371598294
0.6291666666666667,0.17444444444444446,4d4d50,1486371598614
0.32013888888888886,0.2822222222222222,1d1f20,1486371600890
0.2111111111111111,0.31333333333333335,343436,1486371600997
0.19027777777777777,0.32,e2e2e2,1486371601124
0.15694444444444444,0.34444444444444444,eaeaea,1486371601253
0.21666666666666667,0.46,eeeeee,1486371603207
0.22777777777777777,0.4688888888888889,ebebeb,1486371603317
0.2638888888888889,0.4255555555555556,010101,1486371603425
0.2743055555555556,0.3977777777777778,010101,1486371603537
0.28541666666666665,0.3844444444444444,010101,1486371603647
0.29791666666666666,0.36777777777777776,010101,1486371603756
0.30277777777777776,0.35888888888888887,010101,1486371603865
0.30416666666666664,0.35555555555555557,4b4b4b,1486371603976
0.29097222222222224,0.5944444444444444,010101,1486371605112
0.2833333333333333,0.6877777777777778,010101,1486371605226
0.2847222222222222,0.7255555555555555,742626,1486371605443
0.28888888888888886,0.7211111111111111,ffffff,1486371605550
0.3423611111111111,0.7188888888888889,eeeeee,1486371610972
0.7097222222222223,0.7555555555555555,eeeeee,1486371611078
0.75,0.7833333333333333,eeeeee,1486371611188
0.7993055555555556,0.7788888888888889,eeeeee,1486371611297
0.9347222222222222,0.7033333333333334,d4d4d4,1486371611406
0.9416666666666667,0.6211111111111111,e8e8e8,1486371611519
0.9423611111111111,0.5555555555555556,1b1c1d,1486371611731
0.8777777777777778,0.55,eeeeee,1486371612556
0.9027777777777778,0.5711111111111111,eeeeee,1486371612664
0.9236111111111112,0.5911111111111111,454545,1486371612773
0.9263888888888889,0.5844444444444444,191919,1486371612881
0.9305555555555556,0.5788888888888889,161819,1486371612989
0.6541666666666667,0.5766666666666667,ffffff,1486371613611
0.6104166666666667,0.5644444444444444,ffffff,1486371613721
0.6798611111111111,0.5311111111111111,1d1f20,1486371613936
0.7375,0.5011111111111111,1d1f20,1486371614047
0.7451388888888889,0.49444444444444446,1d1f20,1486371614263
0.8013888888888889,0.4066666666666667,1d1f20,1486371614575
0.875,0.33,1d1f20,1486371614696
0.8604166666666667,0.2288888888888889,1a1c1d,1486371615046
0.8388888888888889,0.21,1a1c1d,1486371615171
0.8305555555555556,0.20666666666666667,191b1c,1486371615275
0.8277777777777777,0.2,343436,1486371615383
0.7097222222222223,0.20777777777777778,1a1c1d,1486371615606
0.3326388888888889,0.16444444444444445,000000,1486371615737
0.3159722222222222,0.16555555555555557,000000,1486371615954
0.30486111111111114,0.16666666666666666,000000,1486371616062
0.29791666666666666,0.17444444444444446,000000,1486371616293
0.7270833333333333,0.016666666666666666,000000,1486371618132
0.7173611111111111,0.08444444444444445,ececec,1486371619004
0.6979166666666666,0.13333333333333333,000000,1486371619110
0.5326388888888889,0.11444444444444445,ffffff,1486371619321
0.5180555555555556,0.10555555555555556,ffffff,1486371619438
0.5208333333333334,0.07,ececec,1486371619660
0.5215277777777778,0.06333333333333334,ececec,1486371619802
0.3958333333333333,0.11222222222222222,fff0ca,1486371620051
0.15208333333333332,0.2577777777777778,daeeee,1486371620160
0.2423611111111111,0.15,eeeeee,1486371620788
0.3138888888888889,0.09222222222222222,8f8f8f,1486371620906
0.35625,0.07777777777777778,8b8b8b,1486371621026
0.37430555555555556,0.06777777777777778,d9d9d9,1486371621139
0.38125,0.06111111111111111,e1e1e1,1486371621247
0.38263888888888886,0.06,e2e2e2,1486371621354
0.6416666666666667,0.06444444444444444,e2e2e2,1486371621782
0.6840277777777778,0.06777777777777778,e2e2e2,1486371621913
0.23472222222222222,0.03333333333333333,020206,1486371624308
0.23055555555555557,0.05,ececec,1486371624421
0.15902777777777777,0.33444444444444443,f5f5f5,1486371624533
0.15486111111111112,0.35333333333333333,f6f6f6,1486371624641
0.07777777777777778,0.32,060d26,1486371624750
0.021527777777777778,0.26666666666666666,030615,1486371625073
0.12222222222222222,0.2088888888888889,ffffff,1486371625190
0.125,0.20444444444444446,ffffff,1486371625299
0.13819444444444445,0.19111111111111112,f8f8f8,1486371625404
0.15069444444444444,0.18888888888888888,dddddd,1486371625527
0.15347222222222223,0.2011111111111111,f6f6f6,1486371625649
0.15763888888888888,0.2111111111111111,010101,1486371626989
0.18333333333333332,0.2388888888888889,ff6cff,1486371627096
0.1986111111111111,0.25333333333333335,010101,1486371627206
0.21944444444444444,0.2633333333333333,010101,1486371628245
0.3611111111111111,0.2811111111111111,ffffff,1486371628369
0.34375,0.28555555555555556,ffffff,1486371630050
0.28402777777777777,0.2922222222222222,424242,1486371630175
0.27569444444444446,0.2911111111111111,010101,1486371630298
0.27291666666666664,0.28555555555555556,ffc7ff,1486371630421
0.5868055555555556,0.03111111111111111,050510,1486371632159
0.5951388888888889,0.13777777777777778,e9e9e9,1486371632269
0.5541666666666667,0.21555555555555556,ffffff,1486371632376
0.48541666666666666,0.31,ffffff,1486371632483
0.3472222222222222,0.3088888888888889,ffffff,1486371633038
0.3402777777777778,0.31555555555555553,ffffff,1486371633180
0.34097222222222223,0.31777777777777777,ffffff,1486371633287
0.3423611111111111,0.3233333333333333,ffffff,1486371633399
0.3472222222222222,0.33666666666666667,6f6f73,1486371633511
0.35,0.34555555555555556,6f6f73,1486371633618
0.35138888888888886,0.35333333333333333,ffffff,1486371633727
0.35208333333333336,0.35777777777777775,ffffff,1486371633844
0.35347222222222224,0.36666666666666664,ffffff,1486371633961
0.3541666666666667,0.38555555555555554,ffffff,1486371634070
0.4201388888888889,0.2911111111111111,ffffff,1486371634487
0.4465277777777778,0.24444444444444444,ffffff,1486371634593
0.45416666666666666,0.2311111111111111,ffffff,1486371634700
0.46111111111111114,0.2222222222222222,ffffff,1486371634806
0.4638888888888889,0.22,5794ce,1486371634914
0.4986111111111111,0.23777777777777778,ffffff,1486371635641
0.5805555555555556,0.23222222222222222,ffffff,1486371635747
0.5847222222222223,0.22777777777777777,d7d7d7,1486371635853
0.5909722222222222,0.22666666666666666,88d6f7,1486371636062
0.50625,0.23222222222222222,ffffff,1486371636276
0.5611111111111111,0.23444444444444446,ffffff,1486371636382
0.63125,0.2311111111111111,ffffff,1486371636490
0.6375,0.23444444444444446,ffffff,1486371637122
0.6680555555555555,0.25333333333333335,ffffff,1486371637243
0.6743055555555556,0.25666666666666665,ffffff,1486371637348
0.675,0.2588888888888889,ffffff,1486371637457
0.6763888888888889,0.27111111111111114,ffffff,1486371637564
0.6777777777777778,0.2777777777777778,fffff2,1486371637670
0.6784722222222223,0.25666666666666665,ffffff,1486371637780
0.6791666666666667,0.24666666666666667,ffffff,1486371637995
0.6798611111111111,0.24555555555555555,ffffff,1486371638109
0.6569444444444444,0.2477777777777778,ffffff,1486371638528
0.6131944444444445,0.25,6f6f73,1486371638636
0.5743055555555555,0.24555555555555555,6f6f73,1486371638740
0.5444444444444444,0.24333333333333335,ffffff,1486371639158
0.1388888888888889,0.2611111111111111,e9e9e9,1486371639365
0.0020833333333333333,0.3011111111111111,f0f0f0,1486371639992
0.009027777777777777,0.32222222222222224,efefef,1486371640105
0.013194444444444444,0.3333333333333333,3a3a3a,1486371640219
0.014583333333333334,0.33666666666666667,393733,1486371640337
0.016666666666666666,0.3388888888888889,867661,1486371640463
0.24097222222222223,0.30444444444444446,eeeeee,1486371640615
0.4125,0.27666666666666667,e6e6e6,1486371640750
0.4284722222222222,0.27111111111111114,eeeeee,1486371640857
0.5291666666666667,0.19111111111111112,eeeeee,1486371640964
0.5486111111111112,0.10555555555555556,8f8f8f,1486371641068
0.55,0.09,8f8f8f,1486371641174
0.5520833333333334,0.08,8f8f8f,1486371641282
0.5534722222222223,0.07444444444444444,7d7d7d,1486371641390
0.55625,0.06555555555555556,dbdbdb,1486371641494
0.55,0.06666666666666667,dddddd,1486371641620
0.34444444444444444,0.06777777777777778,dbdbdb,1486371641744
0.3298611111111111,0.07777777777777778,848484,1486371641852
0.46597222222222223,0.3233333333333333,eeeeee,1486371641958
0.5326388888888889,0.34555555555555556,222222,1486371642064
0.5368055555555555,0.34,454545,1486371642172
0.5395833333333333,0.3377777777777778,191919,1486371642280
0.7819444444444444,0.3466666666666667,eeeeee,1486371643004
0.8284722222222223,0.35,d9d9d9,1486371643217
0.8520833333333333,0.3511111111111111,313131,1486371643382
0.46875,0.31666666666666665,eeeeee,1486371643539
0.011111111111111112,0.26,e6e6e6,1486371643642
0.001388888888888889,0.24444444444444444,f0f0f0,1486371644159
0.00625,0.22444444444444445,f0f0f0,1486371644271
0.06111111111111111,0.23555555555555555,eaeaea,1486371644697
0.5027777777777778,0.2544444444444444,ffffff,1486371644947
0.5138888888888888,0.25,6f6f73,1486371645080
0.5159722222222223,0.24888888888888888,6f6f73,1486371645186
0.5201388888888889,0.2477777777777778,6f6f73,1486371645289
0.5236111111111111,0.24333333333333335,ffffff,1486371645395
0.35694444444444445,0.27555555555555555,98ddfd,1486371645605
0.005555555555555556,0.39666666666666667,828286,1486371646228
0.009722222222222222,0.43666666666666665,bd987b,1486371646358
0.0125,0.4444444444444444,616164,1486371646488
0.013888888888888888,0.44555555555555554,616164,1486371646599
0.1,0.3933333333333333,e1e1e1,1486371647415
0.034027777777777775,0.40555555555555556,e6e6e6,1486371647638
0.011111111111111112,0.45666666666666667,262626,1486371648364
0.02013888888888889,0.44555555555555554,121212,1486371648476
0.025694444444444443,0.44,262626,1486371648691
0.059027777777777776,0.41333333333333333,e4e4e4,1486371648802
0.16944444444444445,0.38666666666666666,ffffff,1486371648917
0.24930555555555556,0.3877777777777778,ffffff,1486371649036
0.19027777777777777,0.3933333333333333,ffffff,1486371649959
0.15416666666666667,0.39555555555555555,ffffff,1486371650070
0.14097222222222222,0.3977777777777778,ffffff,1486371650182
0.12361111111111112,0.40555555555555556,ffffff,1486371650290
0.11527777777777778,0.41,dcdcdc,1486371650394
0.17708333333333334,0.4122222222222222,ffffff,1486371651121
0.3625,0.3977777777777778,ffffff,1486371651228
0.3972222222222222,0.37666666666666665,ffffff,1486371651335
0.44166666666666665,0.08555555555555555,888888,1486371651443
0.4409722222222222,0.0811111111111111,8a8a8a,1486371651553
0.4354166666666667,0.10888888888888888,e2e2e2,1486371652278
0.34791666666666665,0.2311111111111111,e1e1e1,1486371652386
0.32708333333333334,0.37777777777777777,e5e5e5,1486371652494
0.32916666666666666,0.37666666666666665,e6e6e6,1486371652602
0.34305555555555556,0.3411111111111111,fefefe,1486371652712
0.34444444444444444,0.3377777777777778,ffffff,1486371652857
0.4895833333333333,0.11666666666666667,f6f6f6,1486371662970
0.47708333333333336,0.31555555555555553,ffffff,1486371663077
