x,y,c,t
0.030555555555555555,0.33666666666666667,f0f0f0,1486276033011
0.09375,0.39,3e464a,1486276033131
0.09861111111111111,0.3933333333333333,3a4246,1486276033241
0.2326388888888889,0.4,ffffff,1486276034063
0.2548611111111111,0.4077777777777778,ffffff,1486276034171
0.3,0.2866666666666667,111111,1486276036217
0.4236111111111111,0.14,ffffff,1486276036324
0.4263888888888889,0.13777777777777778,ffffff,1486276036430
0.4361111111111111,0.10777777777777778,f2f2f2,1486276036648
0.44027777777777777,0.09555555555555556,bfbbbf,1486276036762
0.44166666666666665,0.09111111111111111,bfbbbf,1486276036871
0.4465277777777778,0.09,bfbbbf,1486276037609
0.4527777777777778,0.08666666666666667,c4c6c8,1486276037739
0.46597222222222223,0.19777777777777777,111111,1486276038273
0.5034722222222222,0.36666666666666664,111111,1486276038377
0.45625,0.5044444444444445,111111,1486276042998
0.40208333333333335,0.6411111111111111,111111,1486276043106
0.3958333333333333,0.6566666666666666,111111,1486276043213
0.4013888888888889,0.6411111111111111,111111,1486276044873
0.625,0.4444444444444444,121212,1486276044979
0.7777777777777778,0.37777777777777777,9d9d9d,1486276045087
0.6909722222222222,0.43222222222222223,1e1e1e,1486276049183
0.5923611111111111,0.5044444444444445,111111,1486276049288
0.5840277777777778,0.5277777777777778,111111,1486276049393
0.58125,0.5377777777777778,111111,1486276049499
0.59375,0.5388888888888889,000000,1486276050937
0.7013888888888888,0.5644444444444444,303030,1486276051042
0.7284722222222222,0.5577777777777778,727272,1486276051153
0.7263888888888889,0.5166666666666667,30315d,1486276063805
0.7125,0.4822222222222222,323060,1486276063914
0.7118055555555556,0.47555555555555556,e2dde2,1486276064022
0.6604166666666667,0.4488888888888889,3a315e,1486276064535
0.6006944444444444,0.43222222222222223,cc213e,1486276064640
0.5972222222222222,0.4266666666666667,c5253d,1486276064744
0.5958333333333333,0.4255555555555556,fffefd,1486276072999
0.5875,0.42,898a8c,1486276073125
0.5625,0.45444444444444443,131315,1486276094563
0.5555555555555556,0.4633333333333333,131315,1486276094669
0.5513888888888889,0.46111111111111114,131315,1486276098381
0.55,0.45222222222222225,2e4357,1486276105351
0.4513888888888889,0.24,f4f3f8,1486276105459
0.4152777777777778,0.2011111111111111,81897f,1486276105563
0.39652777777777776,0.15777777777777777,f2f2f2,1486276105668
0.3861111111111111,0.14,f2f2f2,1486276105773
0.48333333333333334,0.41444444444444445,dddae1,1486276106288
0.5840277777777778,0.6766666666666666,12171d,1486276106395
0.5833333333333334,0.6744444444444444,111111,1486276108559
0.47847222222222224,0.5155555555555555,111111,1486276108667
0.4284722222222222,0.4811111111111111,ffffff,1486276108775
0.3326388888888889,0.43666666666666665,111111,1486276108885
0.30416666666666664,0.42444444444444446,111111,1486276108994
0.26666666666666666,0.4066666666666667,ffffff,1486276109199
0.2611111111111111,0.39444444444444443,111111,1486276109307
0.2569444444444444,0.39,111111,1486276109428
0.2548611111111111,0.38555555555555554,111111,1486276109550
0.3458333333333333,0.38666666666666666,ffffff,1486276109860
0.48819444444444443,0.4011111111111111,ffffff,1486276109971
0.5180555555555556,0.4033333333333333,ffffff,1486276110079
0.5527777777777778,0.39555555555555555,ffffff,1486276110287
0.5840277777777778,0.39444444444444443,ffffff,1486276110392
0.60625,0.39111111111111113,ffffff,1486276110598
0.6201388888888889,0.39,a9afb4,1486276110818
0.5298611111111111,0.24,111111,1486276111348
0.5055555555555555,0.17666666666666667,111111,1486276111456
0.5034722222222222,0.15777777777777777,d71f16,1486276111565
0.5173611111111112,0.17666666666666667,ffffff,1486276115191
0.5833333333333334,0.37333333333333335,ffffff,1486276115306
0.525,0.38333333333333336,ffffff,1486276115631
0.4409722222222222,0.4122222222222222,ffffff,1486276115742
0.4013888888888889,0.39555555555555555,ffffff,1486276116055
0.3923611111111111,0.39444444444444443,ffffff,1486276116165
0.38819444444444445,0.39666666666666667,ffffff,1486276116273
0.37916666666666665,0.38666666666666666,ffffff,1486276116381
0.3763888888888889,0.3811111111111111,ffffff,1486276116489
0.37569444444444444,0.37777777777777777,660099,1486276116595
0.3659722222222222,0.3233333333333333,ffffff,1486276117731
0.35138888888888886,0.19,ffffff,1486276117842
0.3416666666666667,0.14777777777777779,ffffff,1486276117949
0.325,0.09,f2bcb8,1486276118061
0.32013888888888886,0.08,e17467,1486276118177
0.4409722222222222,0.36444444444444446,1b1b1b,1486276119839
0.5326388888888889,0.5011111111111111,181818,1486276119956
0.5361111111111111,0.5111111111111111,181818,1486276120618
0.5861111111111111,0.5833333333333334,0d0d0d,1486276120777
0.5006944444444444,0.5922222222222222,343434,1486276123643
0.48125,0.5633333333333334,ffffff,1486276127804
0.4791666666666667,0.5477777777777778,ffffff,1486276127909
0.45694444444444443,0.5355555555555556,efefef,1486276128438
0.32708333333333334,0.3933333333333333,efefef,1486276128562
0.32013888888888886,0.39,efefef,1486276128774
0.3013888888888889,0.36333333333333334,efefef,1486276128898
0.29791666666666666,0.35444444444444445,efefef,1486276129028
0.24861111111111112,0.35888888888888887,efefef,1486276129158
0.23125,0.3655555555555556,efefef,1486276129276
0.2326388888888889,0.36444444444444446,efefef,1486276129480
0.23680555555555555,0.3622222222222222,efefef,1486276129586
0.24722222222222223,0.3611111111111111,efefef,1486276130502
0.41180555555555554,0.36444444444444446,c1cad4,1486276131349
0.4,0.26666666666666666,efefef,1486276131882
0.3875,0.2011111111111111,efefef,1486276131990
0.38472222222222224,0.16666666666666666,f2f2f2,1486276132140
0.3861111111111111,0.13666666666666666,b7b7b7,1486276132284
0.38819444444444445,0.12777777777777777,ffffff,1486276132389
0.3902777777777778,0.12444444444444444,ffffff,1486276132498
0.31180555555555556,0.29555555555555557,fafafa,1486276134355
0.2375,0.4411111111111111,ffffff,1486276134487
0.2513888888888889,0.4111111111111111,ffffff,1486276134815
0.2569444444444444,0.4011111111111111,ffffff,1486276134922
0.25972222222222224,0.3888888888888889,ffffff,1486276135075
0.26319444444444445,0.37555555555555553,ffffff,1486276135227
0.27708333333333335,0.23555555555555555,222222,1486276139941
0.30069444444444443,0.10444444444444445,f2f2f2,1486276140073
0.30625,0.09,e1e1e1,1486276140209
0.31180555555555556,0.08555555555555555,eeeeee,1486276140437
0.31527777777777777,0.26555555555555554,818181,1486276143833
0.3173611111111111,0.43333333333333335,212121,1486276143959
0.31875,0.43666666666666665,0a0a0a,1486276144078
0.33194444444444443,0.4922222222222222,686868,1486276144304
0.41805555555555557,0.6322222222222222,acacac,1486276144461
0.4395833333333333,0.6588888888888889,454545,1486276144628
0.43125,0.5744444444444444,fdfdfd,1486276146780
0.4236111111111111,0.5522222222222222,e3e3e3,1486276146900
0.4125,0.4888888888888889,c1c1c1,1486276147030
0.4076388888888889,0.4255555555555556,5e5e5e,1486276147151
0.43194444444444446,0.41555555555555557,0b0b0b,1486276147574
0.48125,0.4444444444444444,b9b9b9,1486276148193
0.4875,0.5133333333333333,f3f3f3,1486276148304
0.4986111111111111,0.6066666666666667,202020,1486276148413
0.5020833333333333,0.6255555555555555,19191b,1486276148520
0.4131944444444444,0.5811111111111111,fdffff,1486276151378
0.32916666666666666,0.5244444444444445,6d6e6d,1486276151493
0.3145833333333333,0.5022222222222222,676768,1486276151603
0.3,0.47,757575,1486276151713
0.29444444444444445,0.45111111111111113,e3e3e3,1486276151825
0.2923611111111111,0.43666666666666665,090909,1486276151940
0.2916666666666667,0.43555555555555553,161717,1486276152065
0.3229166666666667,0.5122222222222222,777777,1486276153520
0.6458333333333334,0.8766666666666667,000000,1486276153635
0.7048611111111112,0.9266666666666666,000000,1486276153748
0.64375,0.9233333333333333,000000,1486276154170
0.5888888888888889,0.9255555555555556,000000,1486276154281
0.5840277777777778,0.9311111111111111,b8b8b8,1486276154402
0.34791666666666665,0.9322222222222222,272727,1486276155335
0.21458333333333332,0.9311111111111111,000000,1486276155476
0.16111111111111112,0.9333333333333333,000000,1486276155907
0.17152777777777778,0.93,000000,1486276156125
0.19236111111111112,0.9277777777777778,ffffff,1486276156242
0.20555555555555555,0.8955555555555555,000000,1486276158814
0.2076388888888889,0.8866666666666667,000000,1486276158963
0.20902777777777778,0.88,000000,1486276159118
0.24305555555555555,0.8033333333333333,000000,1486276159439
0.3173611111111111,0.7177777777777777,000000,1486276159545
0.32708333333333334,0.7055555555555556,000000,1486276159649
0.2826388888888889,0.39,000000,1486276161500
0.2708333333333333,0.3688888888888889,000000,1486276161607
0.2465277777777778,0.3188888888888889,000000,1486276161834
0.19791666666666666,0.2544444444444444,000000,1486276161952
0.1840277777777778,0.24,000000,1486276162056
0.1638888888888889,0.21444444444444444,000000,1486276162166
0.15763888888888888,0.20444444444444446,000000,1486276162276
0.15694444444444444,0.2088888888888889,000000,1486276162486
0.34375,0.39666666666666667,c69fac,1486276164656
0.3541666666666667,0.40555555555555556,372c30,1486276164787
0.3972222222222222,0.3244444444444444,fa394d,1486276165430
0.4125,0.30333333333333334,a43344,1486276165546
0.4173611111111111,0.3,140e23,1486276165675
0.4395833333333333,0.27666666666666667,000000,1486276165797
0.44583333333333336,0.2722222222222222,000000,1486276165902
0.43472222222222223,0.2588888888888889,000000,1486276166930
0.3645833333333333,0.17888888888888888,000000,1486276167036
0.3333333333333333,0.14666666666666667,f2f2f2,1486276167146
0.3215277777777778,0.13333333333333333,ffffff,1486276167257
0.3125,0.12555555555555556,808080,1486276167366
0.3076388888888889,0.12222222222222222,808585,1486276167482
0.3875,0.11555555555555555,ffffff,1486276168318
0.3951388888888889,0.29444444444444445,000000,1486276170596
0.41805555555555557,0.43222222222222223,1d3cd1,1486276170717
0.41944444444444445,0.43333333333333335,222222,1486276170840
0.4479166666666667,0.5222222222222223,222222,1486276171361
0.46944444444444444,0.59,222222,1486276171469
0.46041666666666664,0.6011111111111112,515151,1486276173026
0.41875,0.66,606060,1486276173164
0.41944444444444445,0.6655555555555556,595959,1486276176657
0.4215277777777778,0.6722222222222223,555555,1486276176764
0.42916666666666664,0.6922222222222222,484848,1486276177277
0.4548611111111111,0.7444444444444445,111111,1486276177387
0.4236111111111111,0.8133333333333334,020202,1486276177698
0.40347222222222223,0.8788888888888889,010101,1486276177809
0.4048611111111111,0.9133333333333333,000000,1486276178221
0.4076388888888889,0.9211111111111111,000000,1486276178336
0.4270833333333333,0.9277777777777778,000000,1486276178446
0.4618055555555556,0.9233333333333333,000000,1486276178552
0.5666666666666667,0.9222222222222223,000000,1486276179371
0.7180555555555556,0.9266666666666666,000000,1486276179479
0.7875,0.9455555555555556,000000,1486276179591
0.8159722222222222,0.9444444444444444,000000,1486276179803
0.8194444444444444,0.9377777777777778,ffffff,1486276179907
0.8222222222222222,0.9311111111111111,ffffff,1486276180039
0.8222222222222222,0.8933333333333333,020303,1486276180471
0.7951388888888888,0.7655555555555555,030102,1486276180578
0.7763888888888889,0.7188888888888889,020001,1486276180685
0.7756944444444445,0.7177777777777777,020202,1486276180794
0.08263888888888889,0.30444444444444446,424b4f,1486276184489
0.029166666666666667,0.28444444444444444,424b4f,1486276184605
0.17916666666666667,0.29555555555555557,111011,1486276184924
0.20416666666666666,0.3,000000,1486276185036
0.21041666666666667,0.30333333333333334,020202,1486276185140
0.21388888888888888,0.3055555555555556,131411,1486276185248
0.21319444444444444,0.30777777777777776,060706,1486276185352
0.022222222222222223,0.23777777777777778,424b4f,1486276185758
0.09722222222222222,0.2644444444444444,cfd7dd,1486276185875
0.15138888888888888,0.2777777777777778,000000,1486276185991
0.1763888888888889,0.29,101010,1486276186099
0.19236111111111112,0.29888888888888887,000000,1486276186209
0.19930555555555557,0.3022222222222222,000000,1486276186320
0.20069444444444445,0.30333333333333334,000000,1486276186431
0.2013888888888889,0.3055555555555556,000000,1486276186545
0.20972222222222223,0.33,000000,1486276187064
0.2548611111111111,0.44,060606,1486276187178
0.2659722222222222,0.45111111111111113,595857,1486276187291
0.25069444444444444,0.4077777777777778,050505,1486276187396
0.2152777777777778,0.3466666666666667,000000,1486276187504
0.20833333333333334,0.33111111111111113,141213,1486276187612
0.20416666666666666,0.3211111111111111,000000,1486276187733
0.2222222222222222,0.35333333333333333,1b1b1b,1486276191608
0.2743055555555556,0.4822222222222222,1f1f1f,1486276191741
0.30069444444444443,0.5366666666666666,313131,1486276191872
0.30277777777777776,0.53,2b2b2b,1486276192094
0.5291666666666667,0.5488888888888889,1e1e1e,1486276192939
0.66875,0.5911111111111111,212121,1486276193065
0.6319444444444444,0.6022222222222222,313131,1486276193276
0.2972222222222222,0.43444444444444447,1f1f1f,1486276193396
0.2743055555555556,0.4011111111111111,1d1d1d,1486276193513
0.2708333333333333,0.39,202020,1486276193639
0.20069444444444445,0.34444444444444444,ffffff,1486276193769
0.1951388888888889,0.3377777777777778,ffffff,1486276193882
0.19791666666666666,0.31666666666666665,1e1e1e,1486276194199
0.1986111111111111,0.31333333333333335,252525,1486276194406
0.21805555555555556,0.33555555555555555,000000,1486276202756
0.3611111111111111,0.41888888888888887,2a2a2a,1486276202875
0.37777777777777777,0.4255555555555556,060606,1486276202988
0.3625,0.41555555555555557,4a4a4a,1486276203097
0.3423611111111111,0.41,050505,1486276203208
0.3236111111111111,0.41444444444444445,080808,1486276203445
0.3229166666666667,0.4266666666666667,1c1c1c,1486276203581
0.32222222222222224,0.4288888888888889,4f4f4f,1486276203693
0.3548611111111111,0.4255555555555556,161616,1486276203803
0.40069444444444446,0.43666666666666665,2d2d2d,1486276203916
0.40902777777777777,0.4411111111111111,303030,1486276204048
0.44027777777777777,0.43333333333333335,0c0c0c,1486276204278
0.5083333333333333,0.43222222222222223,333333,1486276204391
0.5076388888888889,0.3466666666666667,6c6c6c,1486276206150
0.4951388888888889,0.2677777777777778,464646,1486276206255
0.49444444444444446,0.2633333333333333,363636,1486276206368
0.49027777777777776,0.3244444444444444,777777,1486276207093
0.4875,0.3522222222222222,292929,1486276207200
0.4826388888888889,0.3611111111111111,f3f3f3,1486276214555
0.46041666666666664,0.3488888888888889,454545,1486276214669
0.4305555555555556,0.34444444444444444,0a0a0a,1486276214791
0.41388888888888886,0.3433333333333333,090909,1486276214932
0.40902777777777777,0.3422222222222222,090909,1486276215062
0.41041666666666665,0.40444444444444444,2d2d2d,1486276216603
0.3638888888888889,0.35888888888888887,000000,1486276220787
0.3090277777777778,0.30666666666666664,000000,1486276220899
0.34930555555555554,0.4222222222222222,ffffff,1486276221821
0.37222222222222223,0.4766666666666667,000000,1486276221925
0.4388888888888889,0.5177777777777778,ffffff,1486276233682
0.6631944444444444,0.6322222222222222,0a45a0,1486276233791
0.6784722222222223,0.6422222222222222,00409a,1486276233899
0.4409722222222222,0.5566666666666666,ffffff,1486276234826
0.34444444444444444,0.5222222222222223,00004a,1486276234935
0.31875,0.5122222222222222,ffffff,1486276235047
0.27152777777777776,0.4955555555555556,ffffff,1486276235160
0.23958333333333334,0.47444444444444445,ffffff,1486276235268
0.23402777777777778,0.4688888888888889,ffffff,1486276235374
0.2298611111111111,0.4577777777777778,ffffff,1486276235482
0.22152777777777777,0.4444444444444444,ffffff,1486276235586
0.22013888888888888,0.44222222222222224,529ad6,1486276235694
0.2673611111111111,0.48777777777777775,000000,1486276238579
0.32708333333333334,0.5422222222222223,000000,1486276238685
0.33402777777777776,0.5488888888888889,000000,1486276238791
0.37222222222222223,0.5633333333333334,000000,1486276239919
0.4270833333333333,0.5822222222222222,000000,1486276240046
0.4888888888888889,0.55,000000,1486276249679
0.6444444444444445,0.47,7b4b30,1486276249786
0.7006944444444444,0.44,1b579a,1486276249894
0.49166666666666664,0.45555555555555555,000000,1486276267124
0.46805555555555556,0.4688888888888889,000000,1486276267259
0.48333333333333334,0.45444444444444443,ffffff,1486276292397
0.3763888888888889,0.30333333333333334,000000,1486276346497
0.2298611111111111,0.2111111111111111,000000,1486276346603
0.2048611111111111,0.20444444444444446,000000,1486276346721
0.17777777777777778,0.20222222222222222,000000,1486276346875
0.17847222222222223,0.18,000000,1486276347050
0.2361111111111111,0.15,ececec,1486276347183
0.26875,0.1288888888888889,ffffff,1486276347291
0.29444444444444445,0.12666666666666668,ffffff,1486276347400
0.2965277777777778,0.12555555555555556,00004e,1486276347556
0.38819444444444445,0.12444444444444444,ffffff,1486276348422
0.39305555555555555,0.18444444444444444,000000,1486276350277
0.42916666666666664,0.3466666666666667,222222,1486276350385
0.44166666666666665,0.37666666666666665,222222,1486276350494
0.42916666666666664,0.3488888888888889,222222,1486276351262
0.5333333333333333,0.13555555555555557,ffffff,1486276351418
0.4798611111111111,0.37666666666666665,3b3b3b,1486276357435
0.4791666666666667,0.5088888888888888,f3f3f3,1486276357541
